iterasi,fitness,penalty,heavy_total,soft_total,feasible,execution_time_s
644,0.00000413,241850,237,485,False,2916.07
645,0.00000413,241850,237,485,False,2920.55
646,0.00000413,241850,237,485,False,2925.38
647,0.00000413,241850,237,485,False,2929.84
648,0.00000413,241850,237,485,False,2934.18
649,0.00000413,241850,237,485,False,2938.57
650,0.00000413,241850,237,485,False,2942.87
651,0.00000413,241850,237,485,False,2947.17
652,0.00000413,241850,237,485,False,2951.53
653,0.00000413,241850,237,485,False,2956.34
654,0.00000413,241850,237,485,False,2960.96
655,0.00000413,241850,237,485,False,2965.42
656,0.00000413,241850,237,485,False,2969.75
657,0.00000413,241850,237,485,False,2974.16
658,0.00000413,241850,237,485,False,2978.54
659,0.00000413,241850,237,485,False,2982.83
660,0.00000413,241850,237,485,False,2987.28
661,0.00000413,241850,237,485,False,2991.64
662,0.00000413,241850,237,485,False,2996.06
663,0.00000413,241850,237,485,False,3000.4
664,0.00000413,241850,237,485,False,3004.84
665,0.00000413,241850,237,485,False,3009.26
666,0.00000413,241850,237,485,False,3013.85
667,0.00000413,241850,237,485,False,3018.16
668,0.00000413,241850,237,485,False,3022.54
669,0.00000413,241850,237,485,False,3026.91
670,0.00000413,241850,237,485,False,3031.28
671,0.00000413,241850,237,485,False,3036.06
672,0.00000413,241850,237,485,False,3040.71
673,0.00000413,241850,237,485,False,3045.49
674,0.00000413,241850,237,485,False,3050.0
675,0.00000413,241850,237,485,False,3055.4
676,0.00000413,241850,237,485,False,3059.99
677,0.00000413,241850,237,485,False,3064.49
678,0.00000413,241850,237,485,False,3068.97
679,0.00000413,241850,237,485,False,3073.55
680,0.00000413,241850,237,485,False,3078.26
681,0.00000413,241850,237,485,False,3083.52
682,0.00000413,241850,237,485,False,3088.08
683,0.00000413,241850,237,485,False,3092.8
684,0.00000413,241850,237,485,False,3097.41
685,0.00000413,241850,237,485,False,3101.86
686,0.00000413,241850,237,485,False,3106.31
687,0.00000413,241850,237,485,False,3110.84
688,0.00000413,241850,237,485,False,3115.31
689,0.00000413,241850,237,485,False,3119.64
690,0.00000413,241850,237,485,False,3123.98
691,0.00000413,241850,237,485,False,3128.3
692,0.00000413,241850,237,485,False,3132.64
693,0.00000413,241850,237,485,False,3136.96
694,0.00000413,241850,237,485,False,3141.36
695,0.00000413,241850,237,485,False,3145.67
696,0.00000413,241850,237,485,False,3150.03
697,0.00000413,241850,237,485,False,3154.33
698,0.00000413,241850,237,485,False,3158.73
699,0.00000413,241850,237,485,False,3163.02
700,0.00000413,241850,237,485,False,3167.37
701,0.00000413,241850,237,485,False,3171.68
702,0.00000413,241850,237,485,False,3176.03
703,0.00000413,241850,237,485,False,3180.31
704,0.00000413,241850,237,485,False,3184.69
705,0.00000413,241850,237,485,False,3188.99
706,0.00000413,241850,237,485,False,3193.33
707,0.00000413,241850,237,485,False,3197.63
708,0.00000413,241850,237,485,False,3201.98
709,0.00000413,241850,237,485,False,3206.26
710,0.00000413,241850,237,485,False,3210.6
711,0.00000413,241850,237,485,False,3214.9
712,0.00000413,241850,237,485,False,3219.22
713,0.00000413,241850,237,485,False,3223.56
714,0.00000413,241850,237,485,False,3227.86
715,0.00000413,241850,237,485,False,3232.16
716,0.00000413,241850,237,485,False,3236.51
717,0.00000413,241850,237,485,False,3240.84
718,0.00000413,241850,237,485,False,3245.15
719,0.00000413,241850,237,485,False,3249.47
720,0.00000413,241850,237,485,False,3253.76
721,0.00000413,241850,237,485,False,3258.11
722,0.00000413,241850,237,485,False,3262.42
723,0.00000413,241850,237,485,False,3266.87
724,0.00000413,241850,237,485,False,3271.16
725,0.00000413,241850,237,485,False,3275.49
726,0.00000413,241850,237,485,False,3279.77
727,0.00000413,241850,237,485,False,3284.09
728,0.00000413,241850,237,485,False,3288.41
729,0.00000413,241850,237,485,False,3292.74
730,0.00000413,241850,237,485,False,3297.02
731,0.00000413,241850,237,485,False,3301.36
732,0.00000413,241850,237,485,False,3305.71
733,0.00000413,241850,237,485,False,3310.0
734,0.00000413,241850,237,485,False,3314.35
735,0.00000413,241850,237,485,False,3318.64
736,0.00000413,241850,237,485,False,3322.98
737,0.00000413,241850,237,485,False,3327.27
738,0.00000413,241850,237,485,False,3331.61
739,0.00000413,241850,237,485,False,3335.9
740,0.00000413,241850,237,485,False,3340.3
741,0.00000413,241850,237,485,False,3344.59
742,0.00000413,241850,237,485,False,3348.95
743,0.00000413,241850,237,485,False,3353.29
744,0.00000413,241850,237,485,False,3357.93
745,0.00000413,241850,237,485,False,3362.38
746,0.00000413,241850,237,485,False,3366.97
747,0.00000413,241850,237,485,False,3371.4
748,0.00000413,241850,237,485,False,3376.35
749,0.00000413,241850,237,485,False,3381.25
750,0.00000413,241850,237,485,False,3386.14
751,0.00000413,241850,237,485,False,3390.6
752,0.00000413,241850,237,485,False,3394.99
753,0.00000413,241850,237,485,False,3399.64
754,0.00000413,241850,237,485,False,3403.95
755,0.00000413,241850,237,485,False,3408.31
756,0.00000413,241850,237,485,False,3412.65
757,0.00000413,241850,237,485,False,3417.24
758,0.00000413,241850,237,485,False,3421.78
759,0.00000413,241850,237,485,False,3426.54
760,0.00000413,241850,237,485,False,3431.12
761,0.00000413,241850,237,485,False,3435.53
762,0.00000413,241850,237,485,False,3439.91
763,0.00000413,241850,237,485,False,3444.37
764,0.00000413,241850,237,485,False,3448.8
765,0.00000413,241850,237,485,False,3453.33
766,0.00000413,241850,237,485,False,3457.89
767,0.00000413,241850,237,485,False,3462.48
768,0.00000413,241850,237,485,False,3466.98
769,0.00000413,241850,237,485,False,3471.6
770,0.00000413,241850,237,485,False,3476.08
771,0.00000413,241850,237,485,False,3480.53
772,0.00000413,241850,237,485,False,3484.8
773,0.00000413,241850,237,485,False,3489.2
774,0.00000413,241850,237,485,False,3493.65
775,0.00000413,241850,237,485,False,3497.95
776,0.00000413,241850,237,485,False,3502.22
777,0.00000413,241850,237,485,False,3506.84
778,0.00000413,241850,237,485,False,3511.35
779,0.00000413,241850,237,485,False,3515.81
780,0.00000413,241850,237,485,False,3520.31
781,0.00000413,241850,237,485,False,3524.77
782,0.00000413,241850,237,485,False,3529.44
783,0.00000413,241850,237,485,False,3534.04
784,0.00000413,241850,237,485,False,3538.67
785,0.00000413,241850,237,485,False,3543.29
786,0.00000413,241850,237,485,False,3547.63
787,0.00000413,241850,237,485,False,3552.03
788,0.00000413,241850,237,485,False,3556.4
789,0.00000413,241850,237,485,False,3560.82
790,0.00000413,241850,237,485,False,3565.43
791,0.00000413,241850,237,485,False,3569.94
792,0.00000413,241850,237,485,False,3574.36
793,0.00000413,241850,237,485,False,3578.83
794,0.00000413,241850,237,485,False,3583.15
795,0.00000413,241850,237,485,False,3587.43
796,0.00000413,241850,237,485,False,3591.73
797,0.00000413,241850,237,485,False,3595.98
798,0.00000413,241850,237,485,False,3600.28
799,0.00000413,241850,237,485,False,3604.48
800,0.00000413,241850,237,485,False,3608.84
801,0.00000413,241850,237,485,False,3613.14
802,0.00000413,241850,237,485,False,3617.72
803,0.00000413,241850,237,485,False,3621.99
804,0.00000413,241850,237,485,False,3626.38
805,0.00000413,241850,237,485,False,3630.86
806,0.00000413,241850,237,485,False,3635.31
807,0.00000413,241850,237,485,False,3639.85
808,0.00000413,241850,237,485,False,3644.77
809,0.00000413,241850,237,485,False,3649.44
810,0.00000413,241850,237,485,False,3653.92
811,0.00000413,241850,237,485,False,3658.84
812,0.00000413,241850,237,485,False,3663.21
813,0.00000413,241850,237,485,False,3667.78
814,0.00000413,241850,237,485,False,3672.15
815,0.00000413,241850,237,485,False,3676.79
816,0.00000413,241850,237,485,False,3681.14
817,0.00000413,241850,237,485,False,3685.54
818,0.00000413,241850,237,485,False,3690.4
819,0.00000413,241850,237,485,False,3695.01
820,0.00000413,241850,237,485,False,3699.63
821,0.00000413,241850,237,485,False,3704.1
822,0.00000413,241850,237,485,False,3708.74
823,0.00000413,241850,237,485,False,3713.27
824,0.00000413,241850,237,485,False,3717.74
825,0.00000413,241850,237,485,False,3722.26
826,0.00000413,241850,237,485,False,3726.75
827,0.00000413,241850,237,485,False,3731.0
828,0.00000413,241850,237,485,False,3735.64
829,0.00000413,241850,237,485,False,3740.56
830,0.00000413,241850,237,485,False,3745.23
831,0.00000413,241850,237,485,False,3749.81
832,0.00000413,241850,237,485,False,3754.19
833,0.00000413,241850,237,485,False,3758.61
834,0.00000413,241850,237,485,False,3763.02
835,0.00000413,241850,237,485,False,3767.46
836,0.00000413,241850,237,485,False,3771.78
837,0.00000413,241850,237,485,False,3776.11
838,0.00000413,241850,237,485,False,3780.54
839,0.00000413,241850,237,485,False,3784.95
840,0.00000413,241850,237,485,False,3789.23
841,0.00000413,241850,237,485,False,3793.56
842,0.00000413,241850,237,485,False,3797.86
843,0.00000413,241850,237,485,False,3802.46
844,0.00000413,241850,237,485,False,3807.05
845,0.00000413,241850,237,485,False,3811.55
846,0.00000413,241850,237,485,False,3816.16
847,0.00000413,241850,237,485,False,3820.66
848,0.00000413,241850,237,485,False,3825.17
849,0.00000413,241850,237,485,False,3829.99
850,0.00000413,241850,237,485,False,3834.58
851,0.00000413,241850,237,485,False,3839.27
852,0.00000413,241850,237,485,False,3843.91
853,0.00000413,241850,237,485,False,3848.53
854,0.00000413,241850,237,485,False,3853.1
855,0.00000413,241850,237,485,False,3857.79
856,0.00000413,241850,237,485,False,3862.17
857,0.00000413,241850,237,485,False,3866.77
858,0.00000413,241850,237,485,False,3871.39
859,0.00000413,241850,237,485,False,3876.04
860,0.00000413,241850,237,485,False,3880.47
861,0.00000413,241850,237,485,False,3885.11
862,0.00000413,241850,237,485,False,3889.72
863,0.00000413,241850,237,485,False,3894.3
864,0.00000413,241850,237,485,False,3898.74
865,0.00000413,241850,237,485,False,3903.17
866,0.00000413,241850,237,485,False,3907.82
867,0.00000413,241850,237,485,False,3912.26
868,0.00000413,241850,237,485,False,3916.7
869,0.00000413,241850,237,485,False,3921.07
870,0.00000413,241850,237,485,False,3925.71
871,0.00000413,241850,237,485,False,3930.42
872,0.00000413,241850,237,485,False,3935.07
873,0.00000413,241850,237,485,False,3939.52
874,0.00000413,241850,237,485,False,3944.14
875,0.00000413,241850,237,485,False,3948.59
876,0.00000413,241850,237,485,False,3952.96
877,0.00000413,241850,237,485,False,3957.51
878,0.00000413,241850,237,485,False,3961.88
879,0.00000413,241850,237,485,False,3966.27
880,0.00000413,241850,237,485,False,3970.71
881,0.00000413,241850,237,485,False,3975.03
882,0.00000413,241850,237,485,False,3979.41
883,0.00000413,241850,237,485,False,3983.8
884,0.00000413,241850,237,485,False,3988.2
885,0.00000413,241850,237,485,False,3992.37
886,0.00000413,241850,237,485,False,3996.61
887,0.00000413,241850,237,485,False,4000.97
888,0.00000413,241850,237,485,False,4005.32
889,0.00000413,241850,237,485,False,4009.9
890,0.00000413,241850,237,485,False,4014.37
891,0.00000413,241850,237,485,False,4018.95
892,0.00000413,241850,237,485,False,4023.44
893,0.00000413,241850,237,485,False,4028.13
894,0.00000413,241850,237,485,False,4032.61
895,0.00000413,241850,237,485,False,4037.14
896,0.00000413,241850,237,485,False,4041.58
897,0.00000413,241850,237,485,False,4045.97
898,0.00000413,241850,237,485,False,4050.46
899,0.00000413,241850,237,485,False,4054.86
900,0.00000413,241850,237,485,False,4059.28
901,0.00000413,241850,237,485,False,4063.74
902,0.00000413,241850,237,485,False,4068.2
903,0.00000413,241850,237,485,False,4072.57
904,0.00000413,241850,237,485,False,4077.05
905,0.00000413,241850,237,485,False,4081.45
906,0.00000413,241850,237,485,False,4085.93
907,0.00000413,241850,237,485,False,4090.36
908,0.00000413,241850,237,485,False,4094.83
909,0.00000413,241850,237,485,False,4099.22
910,0.00000413,241850,237,485,False,4103.65
911,0.00000413,241850,237,485,False,4108.07
912,0.00000413,241850,237,485,False,4112.77
913,0.00000413,241850,237,485,False,4117.26
914,0.00000413,241850,237,485,False,4121.45
915,0.00000413,241850,237,485,False,4125.73
916,0.00000413,241850,237,485,False,4129.9
917,0.00000413,241850,237,485,False,4134.25
918,0.00000413,241850,237,485,False,4138.48
919,0.00000413,241850,237,485,False,4142.73
920,0.00000413,241850,237,485,False,4146.9
921,0.00000413,241850,237,485,False,4151.13
922,0.00000413,241850,237,485,False,4155.32
923,0.00000413,241850,237,485,False,4159.61
924,0.00000413,241850,237,485,False,4163.84
925,0.00000413,241850,237,485,False,4168.08
926,0.00000413,241850,237,485,False,4172.27
927,0.00000413,241850,237,485,False,4176.49
928,0.00000413,241850,237,485,False,4180.65
929,0.00000413,241850,237,485,False,4184.88
930,0.00000413,241850,237,485,False,4189.07
931,0.00000413,241850,237,485,False,4193.34
932,0.00000413,241850,237,485,False,4197.53
933,0.00000413,241850,237,485,False,4201.76
934,0.00000413,241850,237,485,False,4205.95
935,0.00000413,241850,237,485,False,4210.18
936,0.00000413,241850,237,485,False,4214.35
937,0.00000413,241850,237,485,False,4218.58
938,0.00000413,241850,237,485,False,4223.01
939,0.00000413,241850,237,485,False,4227.23
940,0.00000413,241850,237,485,False,4231.65
941,0.00000413,241850,237,485,False,4236.38
942,0.00000413,241850,237,485,False,4240.89
943,0.00000413,241850,237,485,False,4245.35
944,0.00000413,241850,237,485,False,4249.87
945,0.00000413,241850,237,485,False,4254.43
946,0.00000413,241850,237,485,False,4259.06
947,0.00000413,241850,237,485,False,4263.36
948,0.00000413,241850,237,485,False,4267.86
949,0.00000413,241850,237,485,False,4272.3
950,0.00000413,241850,237,485,False,4276.68
951,0.00000413,241850,237,485,False,4280.95
952,0.00000413,241850,237,485,False,4285.31
953,0.00000413,241850,237,485,False,4289.58
954,0.00000413,241850,237,485,False,4293.86
955,0.00000413,241850,237,485,False,4298.12
956,0.00000413,241850,237,485,False,4302.45
957,0.00000413,241850,237,485,False,4306.76
958,0.00000413,241850,237,485,False,4311.08
959,0.00000413,241850,237,485,False,4315.36
960,0.00000413,241850,237,485,False,4319.74
961,0.00000413,241850,237,485,False,4323.99
962,0.00000413,241850,237,485,False,4328.49
963,0.00000413,241850,237,485,False,4332.7
964,0.00000413,241850,237,485,False,4337.18
965,0.00000413,241850,237,485,False,4341.64
966,0.00000413,241850,237,485,False,4346.03
967,0.00000413,241850,237,485,False,4350.43
968,0.00000413,241850,237,485,False,4354.98
969,0.00000413,241850,237,485,False,4359.45
970,0.00000413,241850,237,485,False,4364.24
971,0.00000413,241850,237,485,False,4369.07
972,0.00000413,241850,237,485,False,4373.37
973,0.00000413,241850,237,485,False,4378.47
974,0.00000413,241850,237,485,False,4383.05
975,0.00000413,241850,237,485,False,4387.59
976,0.00000413,241850,237,485,False,4392.12
977,0.00000413,241850,237,485,False,4396.68
978,0.00000413,241850,237,485,False,4401.11
979,0.00000413,241850,237,485,False,4405.61
980,0.00000413,241850,237,485,False,4409.83
981,0.00000413,241850,237,485,False,4414.22
982,0.00000413,241850,237,485,False,4418.59
983,0.00000413,241850,237,485,False,4422.93
984,0.00000413,241850,237,485,False,4427.27
985,0.00000413,241850,237,485,False,4431.64
986,0.00000413,241850,237,485,False,4436.0
987,0.00000413,241850,237,485,False,4440.29
988,0.00000413,241850,237,485,False,4444.7
989,0.00000413,241850,237,485,False,4449.05
990,0.00000413,241850,237,485,False,4453.39
991,0.00000413,241850,237,485,False,4457.68
992,0.00000413,241850,237,485,False,4462.12
993,0.00000413,241850,237,485,False,4466.63
994,0.00000413,241850,237,485,False,4471.13
995,0.00000413,241850,237,485,False,4475.8
996,0.00000413,241850,237,485,False,4480.39
997,0.00000413,241850,237,485,False,4485.12
998,0.00000413,241850,237,485,False,4489.68
999,0.00000413,241850,237,485,False,4494.15
1000,0.00000413,241850,237,485,False,4498.68
