iterasi,fitness,penalty,heavy_total,soft_total,feasible,execution_time_s
70,249600.00000000,249600,245,460,False,391.18
71,249600.00000000,249600,245,460,False,396.81
72,249600.00000000,249600,245,460,False,401.73
73,249600.00000000,249600,245,460,False,406.54
74,249600.00000000,249600,245,460,False,411.41
75,249600.00000000,249600,245,460,False,417.07
76,249600.00000000,249600,245,460,False,421.88
77,249600.00000000,249600,245,460,False,426.38
78,249600.00000000,249600,245,460,False,430.85
79,249600.00000000,249600,245,460,False,435.32
80,249600.00000000,249600,245,460,False,441.37
81,249600.00000000,249600,245,460,False,446.44
82,249600.00000000,249600,245,460,False,451.26
83,249600.00000000,249600,245,460,False,456.04
84,249600.00000000,249600,245,460,False,460.67
85,249600.00000000,249600,245,460,False,467.01
86,249600.00000000,249600,245,460,False,471.93
87,249600.00000000,249600,245,460,False,477.14
88,249600.00000000,249600,245,460,False,482.05
89,249600.00000000,249600,245,460,False,486.88
90,249600.00000000,249600,245,460,False,491.67
91,249600.00000000,249600,245,460,False,496.42
92,249600.00000000,249600,245,460,False,501.65
93,249600.00000000,249600,245,460,False,507.85
94,249570.00000000,249570,245,457,False,513.27
95,249570.00000000,249570,245,457,False,518.3
96,249570.00000000,249570,245,457,False,523.39
97,249570.00000000,249570,245,457,False,528.71
98,249570.00000000,249570,245,457,False,533.93
99,249570.00000000,249570,245,457,False,539.96
100,249570.00000000,249570,245,457,False,545.14
101,249570.00000000,249570,245,457,False,551.86
102,249570.00000000,249570,245,457,False,559.02
103,249570.00000000,249570,245,457,False,564.62
104,249570.00000000,249570,245,457,False,571.34
105,249570.00000000,249570,245,457,False,576.1
106,249570.00000000,249570,245,457,False,580.7
107,249570.00000000,249570,245,457,False,585.11
108,249570.00000000,249570,245,457,False,589.57
109,249570.00000000,249570,245,457,False,593.97
110,249570.00000000,249570,245,457,False,598.37
111,249570.00000000,249570,245,457,False,603.61
112,249570.00000000,249570,245,457,False,608.45
113,249570.00000000,249570,245,457,False,613.39
114,249570.00000000,249570,245,457,False,618.32
115,249570.00000000,249570,245,457,False,622.88
116,249570.00000000,249570,245,457,False,628.87
117,249570.00000000,249570,245,457,False,633.67
118,249570.00000000,249570,245,457,False,638.28
119,249570.00000000,249570,245,457,False,643.04
120,249570.00000000,249570,245,457,False,647.77
121,249570.00000000,249570,245,457,False,652.49
122,249570.00000000,249570,245,457,False,658.15
123,249570.00000000,249570,245,457,False,662.97
124,249570.00000000,249570,245,457,False,667.52
125,249570.00000000,249570,245,457,False,672.03
126,249570.00000000,249570,245,457,False,676.52
127,249570.00000000,249570,245,457,False,680.94
128,249570.00000000,249570,245,457,False,685.96
129,249570.00000000,249570,245,457,False,691.38
130,249570.00000000,249570,245,457,False,699.52
131,249570.00000000,249570,245,457,False,705.86
132,249570.00000000,249570,245,457,False,712.37
133,249570.00000000,249570,245,457,False,718.63
134,249570.00000000,249570,245,457,False,725.22
135,249570.00000000,249570,245,457,False,730.1
136,249570.00000000,249570,245,457,False,735.49
137,249570.00000000,249570,245,457,False,740.63
138,249570.00000000,249570,245,457,False,745.85
139,249570.00000000,249570,245,457,False,751.02
140,249570.00000000,249570,245,457,False,756.45
141,249570.00000000,249570,245,457,False,761.36
142,249570.00000000,249570,245,457,False,765.94
143,249570.00000000,249570,245,457,False,770.36
144,249570.00000000,249570,245,457,False,774.84
145,249570.00000000,249570,245,457,False,779.23
146,249570.00000000,249570,245,457,False,783.64
147,249570.00000000,249570,245,457,False,788.11
148,249570.00000000,249570,245,457,False,792.51
149,249570.00000000,249570,245,457,False,796.98
150,249570.00000000,249570,245,457,False,801.41
151,249570.00000000,249570,245,457,False,805.84
152,247850.00000000,247850,243,485,False,810.65
153,247850.00000000,247850,243,485,False,815.07
154,247850.00000000,247850,243,485,False,819.54
155,247850.00000000,247850,243,485,False,823.93
156,247850.00000000,247850,243,485,False,828.51
157,247850.00000000,247850,243,485,False,832.91
158,247850.00000000,247850,243,485,False,837.36
159,247850.00000000,247850,243,485,False,841.75
160,247850.00000000,247850,243,485,False,846.12
161,247850.00000000,247850,243,485,False,850.59
162,247850.00000000,247850,243,485,False,854.98
163,247850.00000000,247850,243,485,False,859.41
164,247850.00000000,247850,243,485,False,863.79
165,247850.00000000,247850,243,485,False,868.22
166,247850.00000000,247850,243,485,False,872.75
167,247850.00000000,247850,243,485,False,877.28
168,247590.00000000,247590,243,459,False,881.67
169,247590.00000000,247590,243,459,False,886.06
170,247590.00000000,247590,243,459,False,890.53
171,247590.00000000,247590,243,459,False,894.97
172,247590.00000000,247590,243,459,False,899.41
173,247590.00000000,247590,243,459,False,903.81
174,247590.00000000,247590,243,459,False,908.25
175,247590.00000000,247590,243,459,False,912.67
176,247590.00000000,247590,243,459,False,917.11
177,247590.00000000,247590,243,459,False,921.51
178,247590.00000000,247590,243,459,False,926.48
179,247590.00000000,247590,243,459,False,930.9
180,247590.00000000,247590,243,459,False,935.32
181,247590.00000000,247590,243,459,False,939.76
182,247590.00000000,247590,243,459,False,944.15
183,247590.00000000,247590,243,459,False,948.59
184,247590.00000000,247590,243,459,False,953.02
185,247590.00000000,247590,243,459,False,957.44
186,247590.00000000,247590,243,459,False,961.83
187,247590.00000000,247590,243,459,False,966.22
188,247590.00000000,247590,243,459,False,970.71
189,247590.00000000,247590,243,459,False,975.11
190,247590.00000000,247590,243,459,False,979.54
191,247590.00000000,247590,243,459,False,983.92
192,247590.00000000,247590,243,459,False,988.36
193,247590.00000000,247590,243,459,False,992.77
194,247590.00000000,247590,243,459,False,997.2
195,247590.00000000,247590,243,459,False,1001.7
196,247590.00000000,247590,243,459,False,1006.27
197,247590.00000000,247590,243,459,False,1010.67
198,247590.00000000,247590,243,459,False,1015.08
199,247590.00000000,247590,243,459,False,1019.52
200,247590.00000000,247590,243,459,False,1023.88
201,247590.00000000,247590,243,459,False,1028.34
202,247590.00000000,247590,243,459,False,1032.81
203,247590.00000000,247590,243,459,False,1037.38
204,247590.00000000,247590,243,459,False,1041.79
205,247590.00000000,247590,243,459,False,1046.25
206,247590.00000000,247590,243,459,False,1050.81
207,247590.00000000,247590,243,459,False,1055.27
208,247590.00000000,247590,243,459,False,1059.73
209,247590.00000000,247590,243,459,False,1064.18
210,247590.00000000,247590,243,459,False,1068.62
211,247590.00000000,247590,243,459,False,1073.02
212,247590.00000000,247590,243,459,False,1077.47
213,247590.00000000,247590,243,459,False,1081.81
214,247590.00000000,247590,243,459,False,1086.24
215,247590.00000000,247590,243,459,False,1090.63
216,247590.00000000,247590,243,459,False,1095.02
217,247590.00000000,247590,243,459,False,1099.54
218,247590.00000000,247590,243,459,False,1103.93
219,247590.00000000,247590,243,459,False,1108.39
220,247590.00000000,247590,243,459,False,1112.86
221,247590.00000000,247590,243,459,False,1117.31
222,247590.00000000,247590,243,459,False,1121.7
223,247590.00000000,247590,243,459,False,1126.07
224,247590.00000000,247590,243,459,False,1130.51
225,247590.00000000,247590,243,459,False,1134.89
226,247590.00000000,247590,243,459,False,1139.36
227,247590.00000000,247590,243,459,False,1143.74
228,247590.00000000,247590,243,459,False,1148.17
229,247590.00000000,247590,243,459,False,1152.58
230,247590.00000000,247590,243,459,False,1156.97
231,247590.00000000,247590,243,459,False,1161.41
232,247590.00000000,247590,243,459,False,1165.87
233,247590.00000000,247590,243,459,False,1170.32
234,247590.00000000,247590,243,459,False,1174.77
235,247590.00000000,247590,243,459,False,1179.2
236,247590.00000000,247590,243,459,False,1183.61
237,247590.00000000,247590,243,459,False,1188.07
238,247590.00000000,247590,243,459,False,1192.44
239,247590.00000000,247590,243,459,False,1196.91
240,247590.00000000,247590,243,459,False,1201.29
241,247590.00000000,247590,243,459,False,1205.67
242,247590.00000000,247590,243,459,False,1210.17
243,247590.00000000,247590,243,459,False,1214.56
244,247590.00000000,247590,243,459,False,1219.01
245,247590.00000000,247590,243,459,False,1223.42
246,247590.00000000,247590,243,459,False,1227.88
247,247590.00000000,247590,243,459,False,1232.25
248,247590.00000000,247590,243,459,False,1236.67
249,247590.00000000,247590,243,459,False,1241.09
250,247590.00000000,247590,243,459,False,1245.51
251,247590.00000000,247590,243,459,False,1249.96
252,247590.00000000,247590,243,459,False,1254.34
253,247590.00000000,247590,243,459,False,1259.21
254,247590.00000000,247590,243,459,False,1265.01
255,247590.00000000,247590,243,459,False,1271.92
256,247590.00000000,247590,243,459,False,1279.0
257,247590.00000000,247590,243,459,False,1285.61
258,247590.00000000,247590,243,459,False,1290.83
259,247590.00000000,247590,243,459,False,1295.79
260,247590.00000000,247590,243,459,False,1301.84
261,247590.00000000,247590,243,459,False,1306.84
262,247590.00000000,247590,243,459,False,1312.74
263,247590.00000000,247590,243,459,False,1317.47
264,247590.00000000,247590,243,459,False,1322.25
265,247590.00000000,247590,243,459,False,1327.57
266,247590.00000000,247590,243,459,False,1333.22
267,247590.00000000,247590,243,459,False,1338.6
268,247590.00000000,247590,243,459,False,1343.77
269,247590.00000000,247590,243,459,False,1352.09
270,247590.00000000,247590,243,459,False,1357.24
271,247590.00000000,247590,243,459,False,1362.29
272,247590.00000000,247590,243,459,False,1367.19
273,247590.00000000,247590,243,459,False,1371.95
274,247590.00000000,247590,243,459,False,1377.74
275,247590.00000000,247590,243,459,False,1382.9
276,247590.00000000,247590,243,459,False,1387.72
277,247590.00000000,247590,243,459,False,1392.58
278,247590.00000000,247590,243,459,False,1397.32
279,247590.00000000,247590,243,459,False,1402.73
280,247590.00000000,247590,243,459,False,1407.6
281,247590.00000000,247590,243,459,False,1412.39
282,247590.00000000,247590,243,459,False,1417.18
283,247590.00000000,247590,243,459,False,1422.97
284,247590.00000000,247590,243,459,False,1427.99
285,247590.00000000,247590,243,459,False,1432.87
286,247590.00000000,247590,243,459,False,1437.88
287,247590.00000000,247590,243,459,False,1442.78
288,247590.00000000,247590,243,459,False,1447.71
289,247590.00000000,247590,243,459,False,1452.68
290,247590.00000000,247590,243,459,False,1458.79
291,247590.00000000,247590,243,459,False,1463.68
292,247590.00000000,247590,243,459,False,1468.64
293,247590.00000000,247590,243,459,False,1473.44
294,247590.00000000,247590,243,459,False,1478.19
295,247590.00000000,247590,243,459,False,1483.28
296,247590.00000000,247590,243,459,False,1488.12
297,247590.00000000,247590,243,459,False,1494.0
298,247590.00000000,247590,243,459,False,1498.92
299,247590.00000000,247590,243,459,False,1503.67
300,247590.00000000,247590,243,459,False,1508.56
301,247590.00000000,247590,243,459,False,1513.7
302,247590.00000000,247590,243,459,False,1518.57
303,247590.00000000,247590,243,459,False,1523.51
304,247590.00000000,247590,243,459,False,1529.46
305,247590.00000000,247590,243,459,False,1534.43
306,247590.00000000,247590,243,459,False,1539.34
307,247590.00000000,247590,243,459,False,1544.2
308,247590.00000000,247590,243,459,False,1549.14
309,247590.00000000,247590,243,459,False,1553.83
310,247590.00000000,247590,243,459,False,1558.58
311,247590.00000000,247590,243,459,False,1563.4
312,247590.00000000,247590,243,459,False,1569.11
313,247590.00000000,247590,243,459,False,1574.36
314,247590.00000000,247590,243,459,False,1579.32
315,247590.00000000,247590,243,459,False,1584.07
316,247590.00000000,247590,243,459,False,1590.1
317,247590.00000000,247590,243,459,False,1595.11
318,247590.00000000,247590,243,459,False,1600.23
319,247590.00000000,247590,243,459,False,1605.08
320,247590.00000000,247590,243,459,False,1609.73
321,247590.00000000,247590,243,459,False,1614.41
322,247590.00000000,247590,243,459,False,1620.09
323,247590.00000000,247590,243,459,False,1624.81
324,247590.00000000,247590,243,459,False,1629.84
325,247590.00000000,247590,243,459,False,1634.56
326,247590.00000000,247590,243,459,False,1639.62
327,247590.00000000,247590,243,459,False,1644.67
328,247590.00000000,247590,243,459,False,1649.4
329,247590.00000000,247590,243,459,False,1654.19
330,247590.00000000,247590,243,459,False,1658.96
331,247590.00000000,247590,243,459,False,1663.89
332,247590.00000000,247590,243,459,False,1668.76
333,247590.00000000,247590,243,459,False,1673.58
334,247590.00000000,247590,243,459,False,1678.3
335,247590.00000000,247590,243,459,False,1683.18
336,247590.00000000,247590,243,459,False,1687.9
337,247590.00000000,247590,243,459,False,1692.74
338,247590.00000000,247590,243,459,False,1697.43
339,247590.00000000,247590,243,459,False,1702.22
340,247590.00000000,247590,243,459,False,1707.23
341,247590.00000000,247590,243,459,False,1711.94
342,247590.00000000,247590,243,459,False,1717.12
343,247590.00000000,247590,243,459,False,1722.12
344,247590.00000000,247590,243,459,False,1727.02
345,247590.00000000,247590,243,459,False,1731.76
346,247590.00000000,247590,243,459,False,1736.43
347,247590.00000000,247590,243,459,False,1741.2
348,247590.00000000,247590,243,459,False,1745.97
349,247590.00000000,247590,243,459,False,1752.39
350,247590.00000000,247590,243,459,False,1757.23
351,247590.00000000,247590,243,459,False,1762.26
352,247590.00000000,247590,243,459,False,1766.81
353,247590.00000000,247590,243,459,False,1771.73
354,247590.00000000,247590,243,459,False,1776.6
355,247590.00000000,247590,243,459,False,1781.3
356,247590.00000000,247590,243,459,False,1786.07
357,247590.00000000,247590,243,459,False,1790.83
358,247590.00000000,247590,243,459,False,1795.64
359,247590.00000000,247590,243,459,False,1800.34
360,247590.00000000,247590,243,459,False,1805.01
361,247590.00000000,247590,243,459,False,1809.8
362,247590.00000000,247590,243,459,False,1814.57
363,247590.00000000,247590,243,459,False,1820.06
364,247590.00000000,247590,243,459,False,1824.75
365,247590.00000000,247590,243,459,False,1829.55
366,247590.00000000,247590,243,459,False,1834.37
367,247590.00000000,247590,243,459,False,1839.43
368,247590.00000000,247590,243,459,False,1844.46
369,247590.00000000,247590,243,459,False,1850.63
370,247590.00000000,247590,243,459,False,1855.4
371,247590.00000000,247590,243,459,False,1860.29
372,247590.00000000,247590,243,459,False,1865.22
373,247590.00000000,247590,243,459,False,1870.1
374,247590.00000000,247590,243,459,False,1875.85
375,247590.00000000,247590,243,459,False,1880.72
376,247590.00000000,247590,243,459,False,1885.8
377,247590.00000000,247590,243,459,False,1890.56
378,247590.00000000,247590,243,459,False,1895.4
379,247590.00000000,247590,243,459,False,1900.32
380,247590.00000000,247590,243,459,False,1905.14
381,247590.00000000,247590,243,459,False,1910.94
382,247590.00000000,247590,243,459,False,1915.71
383,247590.00000000,247590,243,459,False,1920.57
384,247590.00000000,247590,243,459,False,1925.48
385,247590.00000000,247590,243,459,False,1931.22
386,247590.00000000,247590,243,459,False,1937.97
387,247590.00000000,247590,243,459,False,1943.21
388,247590.00000000,247590,243,459,False,1948.32
389,247590.00000000,247590,243,459,False,1953.51
390,247590.00000000,247590,243,459,False,1958.73
391,247590.00000000,247590,243,459,False,1965.02
392,247590.00000000,247590,243,459,False,1970.29
393,247590.00000000,247590,243,459,False,1975.29
394,247590.00000000,247590,243,459,False,1980.54
395,247590.00000000,247590,243,459,False,1985.81
396,247590.00000000,247590,243,459,False,1992.23
397,247590.00000000,247590,243,459,False,1997.95
398,247590.00000000,247590,243,459,False,2002.85
399,247590.00000000,247590,243,459,False,2008.81
400,247590.00000000,247590,243,459,False,2014.78
401,247590.00000000,247590,243,459,False,2022.5
402,247590.00000000,247590,243,459,False,2029.48
403,247590.00000000,247590,243,459,False,2034.5
404,247590.00000000,247590,243,459,False,2039.74
405,247590.00000000,247590,243,459,False,2044.68
406,247590.00000000,247590,243,459,False,2049.69
407,247590.00000000,247590,243,459,False,2055.79
408,247590.00000000,247590,243,459,False,2061.01
409,247590.00000000,247590,243,459,False,2066.07
410,247590.00000000,247590,243,459,False,2071.23
411,247590.00000000,247590,243,459,False,2077.38
412,247590.00000000,247590,243,459,False,2082.79
413,247590.00000000,247590,243,459,False,2088.43
414,247590.00000000,247590,243,459,False,2094.15
415,247590.00000000,247590,243,459,False,2101.45
416,247590.00000000,247590,243,459,False,2106.51
417,247590.00000000,247590,243,459,False,2112.75
418,247590.00000000,247590,243,459,False,2119.63
419,247590.00000000,247590,243,459,False,2125.37
420,247590.00000000,247590,243,459,False,2131.14
421,247590.00000000,247590,243,459,False,2135.99
422,247590.00000000,247590,243,459,False,2140.87
423,247590.00000000,247590,243,459,False,2145.75
424,247590.00000000,247590,243,459,False,2152.24
425,247590.00000000,247590,243,459,False,2157.21
426,247590.00000000,247590,243,459,False,2162.62
427,247590.00000000,247590,243,459,False,2167.67
428,247590.00000000,247590,243,459,False,2172.7
429,247590.00000000,247590,243,459,False,2178.9
430,247590.00000000,247590,243,459,False,2183.86
431,247590.00000000,247590,243,459,False,2188.81
432,247590.00000000,247590,243,459,False,2193.52
433,247590.00000000,247590,243,459,False,2199.14
434,247590.00000000,247590,243,459,False,2203.91
435,247590.00000000,247590,243,459,False,2208.8
436,247590.00000000,247590,243,459,False,2213.6
437,247590.00000000,247590,243,459,False,2218.45
438,247590.00000000,247590,243,459,False,2223.35
439,247590.00000000,247590,243,459,False,2228.49
440,247590.00000000,247590,243,459,False,2233.67
441,247590.00000000,247590,243,459,False,2238.77
442,247590.00000000,247590,243,459,False,2243.76
443,247590.00000000,247590,243,459,False,2248.6
444,247590.00000000,247590,243,459,False,2254.43
445,247590.00000000,247590,243,459,False,2259.25
446,247590.00000000,247590,243,459,False,2264.16
447,247590.00000000,247590,243,459,False,2269.0
448,247590.00000000,247590,243,459,False,2273.86
449,247590.00000000,247590,243,459,False,2278.72
450,247590.00000000,247590,243,459,False,2283.65
451,247590.00000000,247590,243,459,False,2289.65
452,247590.00000000,247590,243,459,False,2294.51
453,247590.00000000,247590,243,459,False,2299.42
454,247590.00000000,247590,243,459,False,2304.39
455,247590.00000000,247590,243,459,False,2309.42
456,247590.00000000,247590,243,459,False,2314.35
457,247590.00000000,247590,243,459,False,2320.27
458,247590.00000000,247590,243,459,False,2325.23
459,247590.00000000,247590,243,459,False,2330.17
460,247590.00000000,247590,243,459,False,2335.25
461,247590.00000000,247590,243,459,False,2341.69
462,247590.00000000,247590,243,459,False,2347.18
463,247590.00000000,247590,243,459,False,2352.86
464,247590.00000000,247590,243,459,False,2358.0
465,247590.00000000,247590,243,459,False,2365.23
466,247590.00000000,247590,243,459,False,2370.84
467,247590.00000000,247590,243,459,False,2377.82
468,247590.00000000,247590,243,459,False,2385.51
469,247590.00000000,247590,243,459,False,2393.07
470,247590.00000000,247590,243,459,False,2398.44
471,247590.00000000,247590,243,459,False,2403.85
472,247590.00000000,247590,243,459,False,2409.82
473,247590.00000000,247590,243,459,False,2416.23
474,245840.00000000,245840,241,484,False,2421.37
475,245840.00000000,245840,241,484,False,2426.58
476,245840.00000000,245840,241,484,False,2432.0
477,245840.00000000,245840,241,484,False,2438.28
478,245840.00000000,245840,241,484,False,2443.18
479,245840.00000000,245840,241,484,False,2447.97
480,245840.00000000,245840,241,484,False,2452.99
481,245840.00000000,245840,241,484,False,2457.92
482,245840.00000000,245840,241,484,False,2462.69
483,245840.00000000,245840,241,484,False,2468.67
484,245840.00000000,245840,241,484,False,2473.71
485,244890.00000000,244890,240,489,False,2478.66
486,244890.00000000,244890,240,489,False,2483.47
487,244890.00000000,244890,240,489,False,2489.46
488,244890.00000000,244890,240,489,False,2494.39
489,244890.00000000,244890,240,489,False,2499.38
490,244890.00000000,244890,240,489,False,2504.22
491,244890.00000000,244890,240,489,False,2509.1
492,244890.00000000,244890,240,489,False,2513.99
493,244890.00000000,244890,240,489,False,2520.07
494,244890.00000000,244890,240,489,False,2524.91
495,244890.00000000,244890,240,489,False,2529.76
496,244890.00000000,244890,240,489,False,2534.57
497,244890.00000000,244890,240,489,False,2539.57
498,244890.00000000,244890,240,489,False,2544.84
499,244890.00000000,244890,240,489,False,2550.98
500,244890.00000000,244890,240,489,False,2555.84
501,244890.00000000,244890,240,489,False,2561.1
502,244890.00000000,244890,240,489,False,2566.14
503,244890.00000000,244890,240,489,False,2571.02
504,244890.00000000,244890,240,489,False,2576.92
505,244890.00000000,244890,240,489,False,2581.75
506,244890.00000000,244890,240,489,False,2586.72
507,244890.00000000,244890,240,489,False,2591.79
508,244890.00000000,244890,240,489,False,2596.67
509,244890.00000000,244890,240,489,False,2601.62
510,244890.00000000,244890,240,489,False,2607.74
511,244890.00000000,244890,240,489,False,2612.93
512,244890.00000000,244890,240,489,False,2618.3
513,244890.00000000,244890,240,489,False,2623.26
514,244890.00000000,244890,240,489,False,2628.17
515,244890.00000000,244890,240,489,False,2633.68
516,244890.00000000,244890,240,489,False,2639.49
517,244890.00000000,244890,240,489,False,2644.67
518,244890.00000000,244890,240,489,False,2651.55
519,244890.00000000,244890,240,489,False,2656.67
520,244890.00000000,244890,240,489,False,2662.38
521,244890.00000000,244890,240,489,False,2669.79
522,244890.00000000,244890,240,489,False,2676.8
523,244890.00000000,244890,240,489,False,2681.94
524,244890.00000000,244890,240,489,False,2688.44
525,244890.00000000,244890,240,489,False,2693.88
526,244890.00000000,244890,240,489,False,2699.25
527,244890.00000000,244890,240,489,False,2706.07
528,244890.00000000,244890,240,489,False,2712.13
529,244890.00000000,244890,240,489,False,2717.55
530,244890.00000000,244890,240,489,False,2723.26
531,244890.00000000,244890,240,489,False,2729.93
532,244890.00000000,244890,240,489,False,2735.34
533,244890.00000000,244890,240,489,False,2740.65
534,244890.00000000,244890,240,489,False,2746.29
535,244890.00000000,244890,240,489,False,2751.49
536,244890.00000000,244890,240,489,False,2758.22
537,244890.00000000,244890,240,489,False,2763.45
538,244890.00000000,244890,240,489,False,2769.14
539,244890.00000000,244890,240,489,False,2775.57
540,244890.00000000,244890,240,489,False,2782.36
541,244890.00000000,244890,240,489,False,2788.19
542,244890.00000000,244890,240,489,False,2793.49
543,244890.00000000,244890,240,489,False,2800.95
544,244890.00000000,244890,240,489,False,2808.79
545,244890.00000000,244890,240,489,False,2814.43
546,244890.00000000,244890,240,489,False,2821.72
547,244890.00000000,244890,240,489,False,2826.7
548,244890.00000000,244890,240,489,False,2831.56
549,244890.00000000,244890,240,489,False,2836.48
550,244890.00000000,244890,240,489,False,2841.32
551,244890.00000000,244890,240,489,False,2846.21
552,244890.00000000,244890,240,489,False,2853.68
553,244890.00000000,244890,240,489,False,2859.24
554,244890.00000000,244890,240,489,False,2864.49
555,244890.00000000,244890,240,489,False,2869.3
556,244890.00000000,244890,240,489,False,2874.22
557,244890.00000000,244890,240,489,False,2879.98
558,244890.00000000,244890,240,489,False,2884.8
559,244890.00000000,244890,240,489,False,2889.78
560,244890.00000000,244890,240,489,False,2894.6
561,244890.00000000,244890,240,489,False,2899.5
562,244890.00000000,244890,240,489,False,2904.38
563,244890.00000000,244890,240,489,False,2909.21
564,244890.00000000,244890,240,489,False,2914.08
565,244890.00000000,244890,240,489,False,2919.13
566,244890.00000000,244890,240,489,False,2924.0
567,244890.00000000,244890,240,489,False,2928.8
568,244890.00000000,244890,240,489,False,2933.7
569,244890.00000000,244890,240,489,False,2938.49
570,244890.00000000,244890,240,489,False,2943.26
571,244890.00000000,244890,240,489,False,2948.1
572,244890.00000000,244890,240,489,False,2953.01
573,244890.00000000,244890,240,489,False,2959.48
574,244890.00000000,244890,240,489,False,2965.59
575,244890.00000000,244890,240,489,False,2971.76
576,244890.00000000,244890,240,489,False,2979.82
577,244890.00000000,244890,240,489,False,2987.29
578,244890.00000000,244890,240,489,False,2994.86
579,244890.00000000,244890,240,489,False,3003.12
580,244890.00000000,244890,240,489,False,3008.04
581,244890.00000000,244890,240,489,False,3012.8
582,244890.00000000,244890,240,489,False,3017.66
583,244890.00000000,244890,240,489,False,3022.46
584,244890.00000000,244890,240,489,False,3027.41
585,244890.00000000,244890,240,489,False,3033.2
586,244890.00000000,244890,240,489,False,3038.09
587,244890.00000000,244890,240,489,False,3042.98
588,244890.00000000,244890,240,489,False,3047.73
589,244890.00000000,244890,240,489,False,3052.52
590,244890.00000000,244890,240,489,False,3057.21
591,244890.00000000,244890,240,489,False,3062.05
592,244890.00000000,244890,240,489,False,3066.76
593,244890.00000000,244890,240,489,False,3071.53
594,244890.00000000,244890,240,489,False,3076.31
595,244890.00000000,244890,240,489,False,3081.08
596,244890.00000000,244890,240,489,False,3085.87
597,244890.00000000,244890,240,489,False,3091.47
598,244890.00000000,244890,240,489,False,3096.25
599,244890.00000000,244890,240,489,False,3100.99
600,244890.00000000,244890,240,489,False,3105.76
601,244890.00000000,244890,240,489,False,3110.41
602,244890.00000000,244890,240,489,False,3115.14
603,244890.00000000,244890,240,489,False,3119.8
604,244890.00000000,244890,240,489,False,3124.49
605,244890.00000000,244890,240,489,False,3129.2
606,244890.00000000,244890,240,489,False,3133.88
607,244890.00000000,244890,240,489,False,3139.57
608,244890.00000000,244890,240,489,False,3144.27
609,244890.00000000,244890,240,489,False,3149.08
610,244890.00000000,244890,240,489,False,3153.74
611,244890.00000000,244890,240,489,False,3158.38
612,244890.00000000,244890,240,489,False,3163.06
613,244890.00000000,244890,240,489,False,3167.67
614,244890.00000000,244890,240,489,False,3172.39
