iterasi,fitness,penalty,heavy_total,soft_total,feasible,execution_time_s
106,149530.00000000,149530,145,453,False,386.7
107,149530.00000000,149530,145,453,False,390.29
108,149530.00000000,149530,145,453,False,393.84
109,149530.00000000,149530,145,453,False,397.4
110,149530.00000000,149530,145,453,False,400.92
111,149530.00000000,149530,145,453,False,404.5
112,149530.00000000,149530,145,453,False,408.11
113,149530.00000000,149530,145,453,False,411.73
114,149530.00000000,149530,145,453,False,415.31
115,149530.00000000,149530,145,453,False,418.91
116,149530.00000000,149530,145,453,False,422.51
117,149530.00000000,149530,145,453,False,426.12
118,149530.00000000,149530,145,453,False,429.63
119,149530.00000000,149530,145,453,False,433.18
120,149530.00000000,149530,145,453,False,436.76
121,149530.00000000,149530,145,453,False,440.35
122,149530.00000000,149530,145,453,False,443.87
123,149530.00000000,149530,145,453,False,447.46
124,149530.00000000,149530,145,453,False,451.03
125,149530.00000000,149530,145,453,False,454.59
126,149530.00000000,149530,145,453,False,458.15
127,149530.00000000,149530,145,453,False,461.65
128,149530.00000000,149530,145,453,False,465.23
129,149530.00000000,149530,145,453,False,468.8
130,149530.00000000,149530,145,453,False,472.38
131,149530.00000000,149530,145,453,False,476.01
132,149530.00000000,149530,145,453,False,479.58
133,149530.00000000,149530,145,453,False,483.13
134,149530.00000000,149530,145,453,False,486.68
135,149530.00000000,149530,145,453,False,490.3
136,149530.00000000,149530,145,453,False,493.85
137,149530.00000000,149530,145,453,False,497.57
138,149530.00000000,149530,145,453,False,501.26
139,149530.00000000,149530,145,453,False,504.89
140,149530.00000000,149530,145,453,False,508.56
141,149530.00000000,149530,145,453,False,512.19
142,149530.00000000,149530,145,453,False,515.81
143,149530.00000000,149530,145,453,False,519.46
144,149530.00000000,149530,145,453,False,523.04
145,149530.00000000,149530,145,453,False,526.67
146,149530.00000000,149530,145,453,False,530.29
147,149530.00000000,149530,145,453,False,534.0
148,149530.00000000,149530,145,453,False,537.74
149,149530.00000000,149530,145,453,False,541.45
150,149530.00000000,149530,145,453,False,545.43
151,149530.00000000,149530,145,453,False,549.04
152,149530.00000000,149530,145,453,False,552.62
153,149530.00000000,149530,145,453,False,556.24
154,149530.00000000,149530,145,453,False,559.87
155,149530.00000000,149530,145,453,False,563.74
156,149530.00000000,149530,145,453,False,567.38
157,149530.00000000,149530,145,453,False,570.94
158,149530.00000000,149530,145,453,False,574.57
159,149530.00000000,149530,145,453,False,578.2
160,149530.00000000,149530,145,453,False,581.82
161,149530.00000000,149530,145,453,False,585.39
162,149530.00000000,149530,145,453,False,589.01
163,149530.00000000,149530,145,453,False,592.59
164,149530.00000000,149530,145,453,False,596.29
165,149530.00000000,149530,145,453,False,599.84
166,149530.00000000,149530,145,453,False,603.46
167,149530.00000000,149530,145,453,False,607.07
168,149530.00000000,149530,145,453,False,610.68
169,149530.00000000,149530,145,453,False,614.28
170,149530.00000000,149530,145,453,False,617.87
171,149530.00000000,149530,145,453,False,621.47
172,149530.00000000,149530,145,453,False,625.08
173,149530.00000000,149530,145,453,False,628.67
174,149530.00000000,149530,145,453,False,632.19
175,149530.00000000,149530,145,453,False,635.76
176,149530.00000000,149530,145,453,False,639.36
177,149530.00000000,149530,145,453,False,642.94
178,149530.00000000,149530,145,453,False,646.45
179,149530.00000000,149530,145,453,False,650.03
180,149530.00000000,149530,145,453,False,653.73
181,149530.00000000,149530,145,453,False,657.4
182,149530.00000000,149530,145,453,False,660.94
183,149530.00000000,149530,145,453,False,664.7
184,149530.00000000,149530,145,453,False,668.43
185,149530.00000000,149530,145,453,False,672.03
186,149530.00000000,149530,145,453,False,675.54
187,149530.00000000,149530,145,453,False,679.12
188,149530.00000000,149530,145,453,False,682.67
189,149530.00000000,149530,145,453,False,686.21
190,149530.00000000,149530,145,453,False,689.72
191,149530.00000000,149530,145,453,False,693.26
192,149530.00000000,149530,145,453,False,696.81
193,149530.00000000,149530,145,453,False,700.38
194,149530.00000000,149530,145,453,False,703.94
195,149530.00000000,149530,145,453,False,707.43
196,149530.00000000,149530,145,453,False,710.94
197,149530.00000000,149530,145,453,False,714.48
198,149530.00000000,149530,145,453,False,718.08
199,149530.00000000,149530,145,453,False,721.58
200,149530.00000000,149530,145,453,False,725.2
201,149530.00000000,149530,145,453,False,728.73
202,149530.00000000,149530,145,453,False,732.31
203,149530.00000000,149530,145,453,False,735.86
204,149530.00000000,149530,145,453,False,739.34
205,149530.00000000,149530,145,453,False,742.88
206,149530.00000000,149530,145,453,False,746.43
207,149530.00000000,149530,145,453,False,750.02
208,149530.00000000,149530,145,453,False,753.49
209,149530.00000000,149530,145,453,False,757.03
210,149530.00000000,149530,145,453,False,760.57
211,149530.00000000,149530,145,453,False,764.14
212,149530.00000000,149530,145,453,False,767.65
213,149530.00000000,149530,145,453,False,771.19
214,149530.00000000,149530,145,453,False,774.75
215,149530.00000000,149530,145,453,False,778.39
216,149530.00000000,149530,145,453,False,781.89
217,149530.00000000,149530,145,453,False,785.61
218,149530.00000000,149530,145,453,False,789.28
219,149530.00000000,149530,145,453,False,792.84
220,149530.00000000,149530,145,453,False,796.5
221,149530.00000000,149530,145,453,False,800.04
222,149530.00000000,149530,145,453,False,803.59
223,149530.00000000,149530,145,453,False,807.21
224,149530.00000000,149530,145,453,False,810.84
225,149530.00000000,149530,145,453,False,814.29
226,149530.00000000,149530,145,453,False,817.85
227,149530.00000000,149530,145,453,False,821.42
228,149530.00000000,149530,145,453,False,824.96
229,149530.00000000,149530,145,453,False,828.46
230,149530.00000000,149530,145,453,False,832.03
231,149530.00000000,149530,145,453,False,835.63
232,149530.00000000,149530,145,453,False,839.21
233,149530.00000000,149530,145,453,False,842.75
234,149530.00000000,149530,145,453,False,846.27
235,149530.00000000,149530,145,453,False,849.83
236,149530.00000000,149530,145,453,False,853.38
237,149530.00000000,149530,145,453,False,856.92
238,149530.00000000,149530,145,453,False,860.4
239,149530.00000000,149530,145,453,False,863.94
240,149530.00000000,149530,145,453,False,867.5
241,149530.00000000,149530,145,453,False,871.04
242,149530.00000000,149530,145,453,False,874.53
243,149530.00000000,149530,145,453,False,878.07
244,149530.00000000,149530,145,453,False,881.61
245,149530.00000000,149530,145,453,False,885.17
246,149530.00000000,149530,145,453,False,888.65
247,149530.00000000,149530,145,453,False,892.22
248,149530.00000000,149530,145,453,False,895.83
249,149530.00000000,149530,145,453,False,899.4
250,149530.00000000,149530,145,453,False,902.88
251,149530.00000000,149530,145,453,False,906.41
252,149530.00000000,149530,145,453,False,910.21
253,149530.00000000,149530,145,453,False,913.74
254,149530.00000000,149530,145,453,False,917.21
255,149530.00000000,149530,145,453,False,920.75
256,149530.00000000,149530,145,453,False,924.31
257,149530.00000000,149530,145,453,False,927.88
258,149530.00000000,149530,145,453,False,931.37
259,149530.00000000,149530,145,453,False,934.91
260,149530.00000000,149530,145,453,False,938.45
261,149530.00000000,149530,145,453,False,942.02
262,149530.00000000,149530,145,453,False,945.49
263,149530.00000000,149530,145,453,False,949.04
264,149530.00000000,149530,145,453,False,952.57
265,149530.00000000,149530,145,453,False,956.13
266,149530.00000000,149530,145,453,False,959.64
267,149530.00000000,149530,145,453,False,963.19
268,149530.00000000,149530,145,453,False,966.73
269,149530.00000000,149530,145,453,False,970.29
270,149530.00000000,149530,145,453,False,973.83
271,149530.00000000,149530,145,453,False,977.36
272,149530.00000000,149530,145,453,False,980.92
273,149530.00000000,149530,145,453,False,984.58
274,149530.00000000,149530,145,453,False,988.38
275,149530.00000000,149530,145,453,False,991.82
276,149530.00000000,149530,145,453,False,995.33
277,149530.00000000,149530,145,453,False,998.84
278,149530.00000000,149530,145,453,False,1002.35
279,149530.00000000,149530,145,453,False,1005.81
280,149530.00000000,149530,145,453,False,1009.35
281,149530.00000000,149530,145,453,False,1012.91
282,149530.00000000,149530,145,453,False,1016.47
283,149530.00000000,149530,145,453,False,1019.92
284,149530.00000000,149530,145,453,False,1023.5
285,149530.00000000,149530,145,453,False,1027.06
286,149530.00000000,149530,145,453,False,1030.62
287,149530.00000000,149530,145,453,False,1034.1
288,149530.00000000,149530,145,453,False,1037.66
289,149530.00000000,149530,145,453,False,1041.21
290,149530.00000000,149530,145,453,False,1044.76
291,149530.00000000,149530,145,453,False,1048.33
292,149530.00000000,149530,145,453,False,1051.83
293,149530.00000000,149530,145,453,False,1055.36
294,149530.00000000,149530,145,453,False,1058.97
295,149530.00000000,149530,145,453,False,1062.52
296,149530.00000000,149530,145,453,False,1066.04
297,149530.00000000,149530,145,453,False,1069.58
298,149530.00000000,149530,145,453,False,1073.14
299,149530.00000000,149530,145,453,False,1076.8
300,149530.00000000,149530,145,453,False,1080.33
301,149530.00000000,149530,145,453,False,1083.83
302,149530.00000000,149530,145,453,False,1087.65
303,149530.00000000,149530,145,453,False,1091.42
304,149530.00000000,149530,145,453,False,1095.06
305,149530.00000000,149530,145,453,False,1098.61
306,149530.00000000,149530,145,453,False,1102.15
307,149530.00000000,149530,145,453,False,1105.69
308,149530.00000000,149530,145,453,False,1109.29
309,149530.00000000,149530,145,453,False,1112.79
310,149530.00000000,149530,145,453,False,1116.32
311,149530.00000000,149530,145,453,False,1119.86
312,149530.00000000,149530,145,453,False,1123.39
313,149530.00000000,149530,145,453,False,1126.89
314,149530.00000000,149530,145,453,False,1130.37
315,149530.00000000,149530,145,453,False,1133.92
316,149530.00000000,149530,145,453,False,1137.53
317,149530.00000000,149530,145,453,False,1141.07
318,149530.00000000,149530,145,453,False,1144.57
319,149530.00000000,149530,145,453,False,1148.14
320,149530.00000000,149530,145,453,False,1151.71
321,149530.00000000,149530,145,453,False,1155.25
322,149530.00000000,149530,145,453,False,1158.75
323,149530.00000000,149530,145,453,False,1162.32
324,149530.00000000,149530,145,453,False,1165.9
325,149530.00000000,149530,145,453,False,1169.47
326,149530.00000000,149530,145,453,False,1172.97
327,149530.00000000,149530,145,453,False,1176.53
328,149530.00000000,149530,145,453,False,1180.07
329,149530.00000000,149530,145,453,False,1183.64
330,149530.00000000,149530,145,453,False,1187.13
331,149530.00000000,149530,145,453,False,1190.69
332,149530.00000000,149530,145,453,False,1194.26
333,149530.00000000,149530,145,453,False,1197.86
334,149530.00000000,149530,145,453,False,1201.42
335,149530.00000000,149530,145,453,False,1204.92
336,149530.00000000,149530,145,453,False,1208.5
337,149530.00000000,149530,145,453,False,1212.08
338,149530.00000000,149530,145,453,False,1215.66
339,149530.00000000,149530,145,453,False,1219.15
340,149530.00000000,149530,145,453,False,1222.7
341,149530.00000000,149530,145,453,False,1226.27
342,149530.00000000,149530,145,453,False,1229.83
343,149530.00000000,149530,145,453,False,1233.33
344,149530.00000000,149530,145,453,False,1236.9
345,149530.00000000,149530,145,453,False,1240.44
346,149530.00000000,149530,145,453,False,1244.02
347,149530.00000000,149530,145,453,False,1247.57
348,149530.00000000,149530,145,453,False,1251.08
349,149530.00000000,149530,145,453,False,1254.64
350,149530.00000000,149530,145,453,False,1258.22
351,149530.00000000,149530,145,453,False,1261.79
352,149530.00000000,149530,145,453,False,1265.3
353,149530.00000000,149530,145,453,False,1268.88
354,149530.00000000,149530,145,453,False,1272.45
355,149530.00000000,149530,145,453,False,1276.08
356,149530.00000000,149530,145,453,False,1279.68
357,149530.00000000,149530,145,453,False,1283.18
358,149530.00000000,149530,145,453,False,1286.74
359,149530.00000000,149530,145,453,False,1290.26
360,149530.00000000,149530,145,453,False,1293.81
361,149530.00000000,149530,145,453,False,1297.27
362,149530.00000000,149530,145,453,False,1300.81
363,149530.00000000,149530,145,453,False,1304.33
364,149530.00000000,149530,145,453,False,1307.87
365,149530.00000000,149530,145,453,False,1311.35
366,149530.00000000,149530,145,453,False,1314.92
367,149530.00000000,149530,145,453,False,1318.51
368,149530.00000000,149530,145,453,False,1322.09
369,149530.00000000,149530,145,453,False,1325.61
370,149530.00000000,149530,145,453,False,1329.19
371,149530.00000000,149530,145,453,False,1332.75
372,149530.00000000,149530,145,453,False,1336.32
373,149530.00000000,149530,145,453,False,1339.83
374,149530.00000000,149530,145,453,False,1343.35
375,149530.00000000,149530,145,453,False,1346.92
376,149530.00000000,149530,145,453,False,1350.46
377,149530.00000000,149530,145,453,False,1354.01
378,149530.00000000,149530,145,453,False,1357.52
379,149530.00000000,149530,145,453,False,1361.08
380,149530.00000000,149530,145,453,False,1364.65
381,149530.00000000,149530,145,453,False,1368.22
382,149530.00000000,149530,145,453,False,1371.8
383,149530.00000000,149530,145,453,False,1375.39
384,149530.00000000,149530,145,453,False,1378.94
385,149530.00000000,149530,145,453,False,1382.64
386,149530.00000000,149530,145,453,False,1386.14
387,149530.00000000,149530,145,453,False,1389.8
388,149530.00000000,149530,145,453,False,1393.38
389,149530.00000000,149530,145,453,False,1397.06
390,149530.00000000,149530,145,453,False,1400.57
391,149530.00000000,149530,145,453,False,1404.11
392,149530.00000000,149530,145,453,False,1407.74
393,149530.00000000,149530,145,453,False,1411.37
394,149530.00000000,149530,145,453,False,1414.86
395,149530.00000000,149530,145,453,False,1418.44
396,149530.00000000,149530,145,453,False,1422.02
397,149530.00000000,149530,145,453,False,1425.59
398,149530.00000000,149530,145,453,False,1429.09
399,149530.00000000,149530,145,453,False,1432.64
400,149530.00000000,149530,145,453,False,1436.25
401,149530.00000000,149530,145,453,False,1439.82
402,149530.00000000,149530,145,453,False,1443.31
403,149530.00000000,149530,145,453,False,1446.93
404,149530.00000000,149530,145,453,False,1450.52
405,149530.00000000,149530,145,453,False,1454.08
406,149530.00000000,149530,145,453,False,1457.62
407,149530.00000000,149530,145,453,False,1461.2
408,149530.00000000,149530,145,453,False,1465.05
409,149530.00000000,149530,145,453,False,1468.7
410,149530.00000000,149530,145,453,False,1472.25
411,149530.00000000,149530,145,453,False,1475.92
412,149530.00000000,149530,145,453,False,1479.6
413,149530.00000000,149530,145,453,False,1483.17
414,149530.00000000,149530,145,453,False,1486.74
415,149530.00000000,149530,145,453,False,1490.25
416,149530.00000000,149530,145,453,False,1493.81
417,149530.00000000,149530,145,453,False,1497.64
418,149530.00000000,149530,145,453,False,1501.22
419,149530.00000000,149530,145,453,False,1504.72
420,149530.00000000,149530,145,453,False,1508.3
421,149530.00000000,149530,145,453,False,1511.86
422,149530.00000000,149530,145,453,False,1515.4
423,149530.00000000,149530,145,453,False,1519.0
424,149530.00000000,149530,145,453,False,1522.53
425,148600.00000000,148600,144,460,False,1526.13
426,148600.00000000,148600,144,460,False,1529.7
427,148600.00000000,148600,144,460,False,1533.28
428,148600.00000000,148600,144,460,False,1536.78
429,148600.00000000,148600,144,460,False,1540.33
430,148600.00000000,148600,144,460,False,1543.88
431,148600.00000000,148600,144,460,False,1547.42
432,148600.00000000,148600,144,460,False,1550.97
433,148600.00000000,148600,144,460,False,1554.51
434,148600.00000000,148600,144,460,False,1558.12
435,148600.00000000,148600,144,460,False,1561.66
436,148600.00000000,148600,144,460,False,1565.25
437,148600.00000000,148600,144,460,False,1568.94
438,148600.00000000,148600,144,460,False,1572.49
439,143600.00000000,143600,139,460,False,1576.11
440,143600.00000000,143600,139,460,False,1579.69
441,143600.00000000,143600,139,460,False,1583.23
442,143600.00000000,143600,139,460,False,1586.81
443,143600.00000000,143600,139,460,False,1590.38
444,143600.00000000,143600,139,460,False,1593.93
445,143600.00000000,143600,139,460,False,1597.43
446,143600.00000000,143600,139,460,False,1601.0
447,143600.00000000,143600,139,460,False,1604.57
448,143600.00000000,143600,139,460,False,1608.15
449,143600.00000000,143600,139,460,False,1611.66
450,143600.00000000,143600,139,460,False,1615.25
451,143600.00000000,143600,139,460,False,1618.85
452,143600.00000000,143600,139,460,False,1622.39
453,143600.00000000,143600,139,460,False,1626.19
454,143600.00000000,143600,139,460,False,1629.78
455,143600.00000000,143600,139,460,False,1633.38
456,143600.00000000,143600,139,460,False,1636.97
457,143600.00000000,143600,139,460,False,1640.55
458,143600.00000000,143600,139,460,False,1644.06
459,143600.00000000,143600,139,460,False,1647.62
460,143600.00000000,143600,139,460,False,1651.17
461,143600.00000000,143600,139,460,False,1654.74
462,143600.00000000,143600,139,460,False,1658.28
463,143600.00000000,143600,139,460,False,1661.78
464,143600.00000000,143600,139,460,False,1665.39
465,143600.00000000,143600,139,460,False,1668.96
466,143600.00000000,143600,139,460,False,1672.54
467,143600.00000000,143600,139,460,False,1676.09
468,143600.00000000,143600,139,460,False,1679.68
469,143600.00000000,143600,139,460,False,1683.27
470,143600.00000000,143600,139,460,False,1686.86
471,143600.00000000,143600,139,460,False,1690.49
472,143600.00000000,143600,139,460,False,1694.04
473,143600.00000000,143600,139,460,False,1697.73
474,143600.00000000,143600,139,460,False,1701.24
475,143600.00000000,143600,139,460,False,1704.83
476,143600.00000000,143600,139,460,False,1708.48
477,143600.00000000,143600,139,460,False,1712.13
478,143600.00000000,143600,139,460,False,1715.68
479,143600.00000000,143600,139,460,False,1719.16
480,143600.00000000,143600,139,460,False,1722.7
481,143600.00000000,143600,139,460,False,1726.23
482,143600.00000000,143600,139,460,False,1729.8
483,143600.00000000,143600,139,460,False,1733.29
484,143600.00000000,143600,139,460,False,1736.9
485,143600.00000000,143600,139,460,False,1740.5
486,143600.00000000,143600,139,460,False,1744.1
487,143600.00000000,143600,139,460,False,1747.61
488,143600.00000000,143600,139,460,False,1751.18
489,143600.00000000,143600,139,460,False,1754.76
490,143600.00000000,143600,139,460,False,1758.33
491,143600.00000000,143600,139,460,False,1761.86
492,143600.00000000,143600,139,460,False,1765.41
493,143600.00000000,143600,139,460,False,1768.98
494,143600.00000000,143600,139,460,False,1772.56
495,143600.00000000,143600,139,460,False,1776.1
496,143600.00000000,143600,139,460,False,1779.65
497,143600.00000000,143600,139,460,False,1783.19
498,143600.00000000,143600,139,460,False,1786.76
499,143600.00000000,143600,139,460,False,1790.34
500,143600.00000000,143600,139,460,False,1793.88
501,143600.00000000,143600,139,460,False,1797.49
502,143600.00000000,143600,139,460,False,1801.09
503,143600.00000000,143600,139,460,False,1804.67
504,143600.00000000,143600,139,460,False,1808.2
505,143600.00000000,143600,139,460,False,1811.76
506,143600.00000000,143600,139,460,False,1815.33
507,143600.00000000,143600,139,460,False,1818.91
508,143600.00000000,143600,139,460,False,1822.41
509,143600.00000000,143600,139,460,False,1825.97
510,143600.00000000,143600,139,460,False,1829.54
511,143600.00000000,143600,139,460,False,1833.12
512,143600.00000000,143600,139,460,False,1836.63
513,143600.00000000,143600,139,460,False,1840.22
514,143600.00000000,143600,139,460,False,1843.77
515,143600.00000000,143600,139,460,False,1847.48
516,143600.00000000,143600,139,460,False,1850.99
517,143600.00000000,143600,139,460,False,1854.57
518,143600.00000000,143600,139,460,False,1858.17
519,143600.00000000,143600,139,460,False,1861.77
520,143600.00000000,143600,139,460,False,1865.28
521,143600.00000000,143600,139,460,False,1868.89
522,143600.00000000,143600,139,460,False,1872.47
523,143600.00000000,143600,139,460,False,1876.09
524,143600.00000000,143600,139,460,False,1879.61
525,143600.00000000,143600,139,460,False,1883.19
526,143600.00000000,143600,139,460,False,1886.76
527,143600.00000000,143600,139,460,False,1890.32
528,143600.00000000,143600,139,460,False,1893.84
529,143600.00000000,143600,139,460,False,1897.41
530,143600.00000000,143600,139,460,False,1900.96
531,143600.00000000,143600,139,460,False,1904.54
532,143600.00000000,143600,139,460,False,1908.07
533,143600.00000000,143600,139,460,False,1911.62
534,143600.00000000,143600,139,460,False,1915.18
535,143600.00000000,143600,139,460,False,1918.79
536,143600.00000000,143600,139,460,False,1922.28
537,143600.00000000,143600,139,460,False,1925.84
538,143600.00000000,143600,139,460,False,1929.39
539,143600.00000000,143600,139,460,False,1932.95
540,143600.00000000,143600,139,460,False,1936.43
541,143600.00000000,143600,139,460,False,1940.0
542,143600.00000000,143600,139,460,False,1943.53
543,143600.00000000,143600,139,460,False,1947.08
544,143600.00000000,143600,139,460,False,1950.62
545,143600.00000000,143600,139,460,False,1954.2
546,143600.00000000,143600,139,460,False,1957.76
547,143600.00000000,143600,139,460,False,1961.34
548,143600.00000000,143600,139,460,False,1964.88
549,143600.00000000,143600,139,460,False,1968.45
550,143600.00000000,143600,139,460,False,1972.04
551,143600.00000000,143600,139,460,False,1975.68
552,143600.00000000,143600,139,460,False,1979.22
553,143600.00000000,143600,139,460,False,1983.02
554,143600.00000000,143600,139,460,False,1986.88
555,143600.00000000,143600,139,460,False,1990.7
556,143600.00000000,143600,139,460,False,1994.21
557,143600.00000000,143600,139,460,False,1997.93
558,143600.00000000,143600,139,460,False,2001.51
559,143600.00000000,143600,139,460,False,2005.11
560,143600.00000000,143600,139,460,False,2008.73
561,143600.00000000,143600,139,460,False,2012.34
562,143600.00000000,143600,139,460,False,2015.92
563,143600.00000000,143600,139,460,False,2019.58
564,143600.00000000,143600,139,460,False,2023.14
565,143600.00000000,143600,139,460,False,2026.74
566,143600.00000000,143600,139,460,False,2030.32
567,143600.00000000,143600,139,460,False,2033.91
568,143600.00000000,143600,139,460,False,2037.54
569,143600.00000000,143600,139,460,False,2041.07
570,143600.00000000,143600,139,460,False,2044.71
571,143600.00000000,143600,139,460,False,2048.32
572,143600.00000000,143600,139,460,False,2051.9
573,143600.00000000,143600,139,460,False,2055.4
574,143600.00000000,143600,139,460,False,2059.01
575,143600.00000000,143600,139,460,False,2062.67
576,143600.00000000,143600,139,460,False,2066.25
577,143600.00000000,143600,139,460,False,2069.76
578,143600.00000000,143600,139,460,False,2073.35
579,143600.00000000,143600,139,460,False,2076.93
580,143600.00000000,143600,139,460,False,2080.54
581,143600.00000000,143600,139,460,False,2084.12
582,143600.00000000,143600,139,460,False,2087.64
583,143600.00000000,143600,139,460,False,2091.2
584,143600.00000000,143600,139,460,False,2094.74
585,143600.00000000,143600,139,460,False,2098.3
586,143600.00000000,143600,139,460,False,2101.8
587,143600.00000000,143600,139,460,False,2105.39
588,143600.00000000,143600,139,460,False,2108.95
589,143600.00000000,143600,139,460,False,2112.53
590,143600.00000000,143600,139,460,False,2116.04
591,143600.00000000,143600,139,460,False,2119.63
592,143600.00000000,143600,139,460,False,2123.21
593,143600.00000000,143600,139,460,False,2126.8
594,143600.00000000,143600,139,460,False,2130.42
595,143600.00000000,143600,139,460,False,2134.01
596,143600.00000000,143600,139,460,False,2137.59
597,143600.00000000,143600,139,460,False,2141.16
598,143600.00000000,143600,139,460,False,2144.73
599,143600.00000000,143600,139,460,False,2148.25
600,143600.00000000,143600,139,460,False,2151.82
601,143600.00000000,143600,139,460,False,2155.44
602,143600.00000000,143600,139,460,False,2159.03
603,143600.00000000,143600,139,460,False,2162.56
604,143600.00000000,143600,139,460,False,2166.14
605,143600.00000000,143600,139,460,False,2169.72
606,143600.00000000,143600,139,460,False,2173.32
607,143600.00000000,143600,139,460,False,2176.84
608,143600.00000000,143600,139,460,False,2180.43
609,143600.00000000,143600,139,460,False,2184.0
610,143600.00000000,143600,139,460,False,2187.61
611,143600.00000000,143600,139,460,False,2191.15
612,143600.00000000,143600,139,460,False,2194.74
613,143600.00000000,143600,139,460,False,2198.32
614,143600.00000000,143600,139,460,False,2201.91
615,143600.00000000,143600,139,460,False,2205.43
616,143600.00000000,143600,139,460,False,2209.0
617,143600.00000000,143600,139,460,False,2212.57
