iterasi,fitness,penalty,heavy_total,soft_total,feasible,execution_time_s
149,156450.00000000,156450,152,445,False,328.63
150,156450.00000000,156450,152,445,False,330.75
151,156450.00000000,156450,152,445,False,332.98
152,156450.00000000,156450,152,445,False,335.17
153,156450.00000000,156450,152,445,False,337.35
154,156450.00000000,156450,152,445,False,339.49
155,156450.00000000,156450,152,445,False,341.67
156,156450.00000000,156450,152,445,False,343.8
157,156450.00000000,156450,152,445,False,345.97
158,156450.00000000,156450,152,445,False,348.09
159,156450.00000000,156450,152,445,False,350.26
160,156450.00000000,156450,152,445,False,352.37
161,156450.00000000,156450,152,445,False,354.59
162,156450.00000000,156450,152,445,False,356.71
163,156450.00000000,156450,152,445,False,358.88
164,156450.00000000,156450,152,445,False,361.0
165,156450.00000000,156450,152,445,False,363.16
166,156450.00000000,156450,152,445,False,365.31
167,156450.00000000,156450,152,445,False,367.48
168,156450.00000000,156450,152,445,False,369.66
169,156450.00000000,156450,152,445,False,371.84
170,156450.00000000,156450,152,445,False,373.99
171,156450.00000000,156450,152,445,False,376.17
172,156450.00000000,156450,152,445,False,378.29
173,156450.00000000,156450,152,445,False,380.47
174,156450.00000000,156450,152,445,False,382.58
175,156450.00000000,156450,152,445,False,384.76
176,156450.00000000,156450,152,445,False,386.88
177,156450.00000000,156450,152,445,False,389.04
178,156450.00000000,156450,152,445,False,391.16
179,156450.00000000,156450,152,445,False,393.32
180,156450.00000000,156450,152,445,False,395.45
181,156450.00000000,156450,152,445,False,397.62
182,156450.00000000,156450,152,445,False,399.74
183,156450.00000000,156450,152,445,False,401.93
184,156450.00000000,156450,152,445,False,404.04
185,156450.00000000,156450,152,445,False,406.21
186,156450.00000000,156450,152,445,False,408.34
187,156450.00000000,156450,152,445,False,410.52
188,156450.00000000,156450,152,445,False,412.63
189,156450.00000000,156450,152,445,False,414.86
190,156450.00000000,156450,152,445,False,416.98
191,156450.00000000,156450,152,445,False,419.13
192,156450.00000000,156450,152,445,False,421.26
193,156450.00000000,156450,152,445,False,423.43
194,156450.00000000,156450,152,445,False,425.56
195,156450.00000000,156450,152,445,False,427.73
196,156450.00000000,156450,152,445,False,429.91
197,156450.00000000,156450,152,445,False,432.09
198,156450.00000000,156450,152,445,False,434.24
199,156450.00000000,156450,152,445,False,436.44
200,156450.00000000,156450,152,445,False,438.56
201,156450.00000000,156450,152,445,False,440.69
202,156450.00000000,156450,152,445,False,442.86
203,156450.00000000,156450,152,445,False,445.02
204,156450.00000000,156450,152,445,False,447.18
205,156450.00000000,156450,152,445,False,449.28
206,156450.00000000,156450,152,445,False,451.46
207,156450.00000000,156450,152,445,False,453.56
208,156450.00000000,156450,152,445,False,455.82
209,156450.00000000,156450,152,445,False,457.98
210,156450.00000000,156450,152,445,False,460.09
211,156450.00000000,156450,152,445,False,462.19
212,156450.00000000,156450,152,445,False,464.34
213,156450.00000000,156450,152,445,False,466.47
214,156450.00000000,156450,152,445,False,468.65
215,156450.00000000,156450,152,445,False,470.78
216,156450.00000000,156450,152,445,False,472.93
217,156450.00000000,156450,152,445,False,475.1
218,156450.00000000,156450,152,445,False,477.29
219,156450.00000000,156450,152,445,False,479.39
220,156450.00000000,156450,152,445,False,481.56
221,156450.00000000,156450,152,445,False,483.65
222,156450.00000000,156450,152,445,False,485.82
223,156450.00000000,156450,152,445,False,487.94
224,156450.00000000,156450,152,445,False,490.16
225,156450.00000000,156450,152,445,False,492.29
226,156450.00000000,156450,152,445,False,494.49
227,156450.00000000,156450,152,445,False,496.64
228,156450.00000000,156450,152,445,False,498.81
229,156450.00000000,156450,152,445,False,501.09
230,156450.00000000,156450,152,445,False,503.26
231,156450.00000000,156450,152,445,False,505.38
232,156450.00000000,156450,152,445,False,507.62
233,156450.00000000,156450,152,445,False,509.75
234,156450.00000000,156450,152,445,False,511.93
235,156450.00000000,156450,152,445,False,514.06
236,156450.00000000,156450,152,445,False,516.28
237,156450.00000000,156450,152,445,False,518.39
238,156450.00000000,156450,152,445,False,520.56
239,156450.00000000,156450,152,445,False,522.69
240,156450.00000000,156450,152,445,False,524.86
241,156450.00000000,156450,152,445,False,526.97
242,156450.00000000,156450,152,445,False,529.12
243,156450.00000000,156450,152,445,False,531.23
244,156450.00000000,156450,152,445,False,533.38
245,156450.00000000,156450,152,445,False,535.54
246,156450.00000000,156450,152,445,False,537.72
247,156450.00000000,156450,152,445,False,539.84
248,156450.00000000,156450,152,445,False,542.0
249,156450.00000000,156450,152,445,False,544.12
250,156450.00000000,156450,152,445,False,546.29
251,156450.00000000,156450,152,445,False,548.39
252,156450.00000000,156450,152,445,False,550.66
253,156450.00000000,156450,152,445,False,552.78
254,156450.00000000,156450,152,445,False,554.98
255,156450.00000000,156450,152,445,False,557.12
256,156450.00000000,156450,152,445,False,559.29
257,156450.00000000,156450,152,445,False,561.43
258,156450.00000000,156450,152,445,False,563.59
259,156450.00000000,156450,152,445,False,565.69
260,156450.00000000,156450,152,445,False,567.85
261,156450.00000000,156450,152,445,False,569.95
262,156450.00000000,156450,152,445,False,572.13
263,156450.00000000,156450,152,445,False,574.37
264,156450.00000000,156450,152,445,False,576.77
265,156450.00000000,156450,152,445,False,578.9
266,156450.00000000,156450,152,445,False,581.06
267,156450.00000000,156450,152,445,False,583.17
268,156450.00000000,156450,152,445,False,585.33
269,156450.00000000,156450,152,445,False,587.44
270,156450.00000000,156450,152,445,False,589.61
271,156450.00000000,156450,152,445,False,591.73
272,156450.00000000,156450,152,445,False,593.94
273,156450.00000000,156450,152,445,False,596.06
274,156450.00000000,156450,152,445,False,598.24
275,156450.00000000,156450,152,445,False,600.36
276,156450.00000000,156450,152,445,False,602.52
277,156450.00000000,156450,152,445,False,604.64
278,156450.00000000,156450,152,445,False,606.81
279,156450.00000000,156450,152,445,False,609.03
280,156450.00000000,156450,152,445,False,611.2
281,156450.00000000,156450,152,445,False,613.32
282,156450.00000000,156450,152,445,False,615.54
283,156450.00000000,156450,152,445,False,617.69
284,156450.00000000,156450,152,445,False,619.87
285,156450.00000000,156450,152,445,False,622.01
286,156450.00000000,156450,152,445,False,624.18
287,156450.00000000,156450,152,445,False,626.29
288,156450.00000000,156450,152,445,False,628.45
289,156450.00000000,156450,152,445,False,630.59
290,156450.00000000,156450,152,445,False,632.77
291,156450.00000000,156450,152,445,False,634.91
292,156450.00000000,156450,152,445,False,637.06
293,152760.00000000,152760,148,476,False,639.25
294,152760.00000000,152760,148,476,False,641.36
295,152760.00000000,152760,148,476,False,643.51
296,152760.00000000,152760,148,476,False,645.67
297,152760.00000000,152760,148,476,False,647.79
298,152760.00000000,152760,148,476,False,649.94
299,152760.00000000,152760,148,476,False,652.07
300,152760.00000000,152760,148,476,False,654.23
301,152760.00000000,152760,148,476,False,656.41
302,152760.00000000,152760,148,476,False,658.57
303,152760.00000000,152760,148,476,False,660.7
304,152760.00000000,152760,148,476,False,662.88
305,152760.00000000,152760,148,476,False,665.0
306,152760.00000000,152760,148,476,False,667.15
307,152760.00000000,152760,148,476,False,669.36
308,152760.00000000,152760,148,476,False,671.55
309,152760.00000000,152760,148,476,False,673.67
310,152760.00000000,152760,148,476,False,675.88
311,152760.00000000,152760,148,476,False,678.03
312,152760.00000000,152760,148,476,False,680.21
313,152760.00000000,152760,148,476,False,682.32
314,152760.00000000,152760,148,476,False,684.5
315,152760.00000000,152760,148,476,False,686.61
316,152760.00000000,152760,148,476,False,688.77
317,152460.00000000,152460,148,446,False,690.89
318,152460.00000000,152460,148,446,False,693.05
319,152460.00000000,152460,148,446,False,695.18
320,152460.00000000,152460,148,446,False,697.37
321,152460.00000000,152460,148,446,False,699.49
322,152460.00000000,152460,148,446,False,702.4
323,152460.00000000,152460,148,446,False,704.52
324,152460.00000000,152460,148,446,False,706.69
325,152460.00000000,152460,148,446,False,708.79
326,152460.00000000,152460,148,446,False,710.96
327,152460.00000000,152460,148,446,False,713.06
328,152460.00000000,152460,148,446,False,715.25
329,152460.00000000,152460,148,446,False,717.36
330,152460.00000000,152460,148,446,False,719.5
331,152460.00000000,152460,148,446,False,721.61
332,152460.00000000,152460,148,446,False,723.77
333,152460.00000000,152460,148,446,False,725.88
334,152460.00000000,152460,148,446,False,728.05
335,152460.00000000,152460,148,446,False,730.23
336,152460.00000000,152460,148,446,False,732.4
337,152460.00000000,152460,148,446,False,734.51
338,152460.00000000,152460,148,446,False,736.71
339,152460.00000000,152460,148,446,False,738.81
340,152460.00000000,152460,148,446,False,741.0
341,152460.00000000,152460,148,446,False,743.13
342,152460.00000000,152460,148,446,False,745.29
343,152460.00000000,152460,148,446,False,747.42
344,152460.00000000,152460,148,446,False,749.6
345,152460.00000000,152460,148,446,False,751.74
346,152460.00000000,152460,148,446,False,753.9
347,152460.00000000,152460,148,446,False,756.07
348,152460.00000000,152460,148,446,False,758.25
349,152460.00000000,152460,148,446,False,760.41
350,152460.00000000,152460,148,446,False,762.59
351,152460.00000000,152460,148,446,False,764.7
352,152460.00000000,152460,148,446,False,766.86
353,152460.00000000,152460,148,446,False,768.97
354,152460.00000000,152460,148,446,False,771.13
355,152460.00000000,152460,148,446,False,773.24
356,152460.00000000,152460,148,446,False,775.42
357,152460.00000000,152460,148,446,False,777.6
358,152460.00000000,152460,148,446,False,779.77
359,152460.00000000,152460,148,446,False,781.87
360,152460.00000000,152460,148,446,False,783.99
361,152460.00000000,152460,148,446,False,786.16
362,152460.00000000,152460,148,446,False,788.28
363,152460.00000000,152460,148,446,False,790.51
364,152460.00000000,152460,148,446,False,792.64
365,152460.00000000,152460,148,446,False,794.83
366,152460.00000000,152460,148,446,False,797.23
367,152460.00000000,152460,148,446,False,799.65
368,152460.00000000,152460,148,446,False,801.94
369,152460.00000000,152460,148,446,False,804.13
370,152460.00000000,152460,148,446,False,806.27
371,152460.00000000,152460,148,446,False,808.56
372,152460.00000000,152460,148,446,False,810.73
373,152460.00000000,152460,148,446,False,812.87
374,152460.00000000,152460,148,446,False,815.03
375,152460.00000000,152460,148,446,False,817.24
376,152460.00000000,152460,148,446,False,819.43
377,152460.00000000,152460,148,446,False,821.55
378,152460.00000000,152460,148,446,False,823.67
379,152460.00000000,152460,148,446,False,825.84
380,152460.00000000,152460,148,446,False,827.96
381,152460.00000000,152460,148,446,False,830.13
382,152460.00000000,152460,148,446,False,832.29
383,152460.00000000,152460,148,446,False,834.46
384,152460.00000000,152460,148,446,False,836.65
385,152460.00000000,152460,148,446,False,838.83
386,152460.00000000,152460,148,446,False,840.96
387,152460.00000000,152460,148,446,False,843.13
388,152460.00000000,152460,148,446,False,845.25
389,152460.00000000,152460,148,446,False,847.42
390,152460.00000000,152460,148,446,False,849.59
391,152460.00000000,152460,148,446,False,851.77
392,152460.00000000,152460,148,446,False,853.88
393,152460.00000000,152460,148,446,False,856.1
394,152460.00000000,152460,148,446,False,858.22
395,152460.00000000,152460,148,446,False,860.4
396,152460.00000000,152460,148,446,False,862.56
397,152460.00000000,152460,148,446,False,864.71
398,152460.00000000,152460,148,446,False,866.84
399,152460.00000000,152460,148,446,False,868.99
400,152460.00000000,152460,148,446,False,871.1
401,152460.00000000,152460,148,446,False,873.25
402,152460.00000000,152460,148,446,False,875.37
403,152460.00000000,152460,148,446,False,877.59
404,152460.00000000,152460,148,446,False,879.72
405,152460.00000000,152460,148,446,False,881.88
406,152460.00000000,152460,148,446,False,883.99
407,152460.00000000,152460,148,446,False,886.14
408,152460.00000000,152460,148,446,False,888.26
409,152460.00000000,152460,148,446,False,890.41
410,152460.00000000,152460,148,446,False,892.52
411,152460.00000000,152460,148,446,False,894.68
412,152460.00000000,152460,148,446,False,896.95
413,152460.00000000,152460,148,446,False,899.13
414,152460.00000000,152460,148,446,False,901.24
415,152460.00000000,152460,148,446,False,903.42
416,152460.00000000,152460,148,446,False,905.53
417,152460.00000000,152460,148,446,False,907.69
418,152460.00000000,152460,148,446,False,909.89
419,152460.00000000,152460,148,446,False,912.08
420,152460.00000000,152460,148,446,False,914.2
421,152460.00000000,152460,148,446,False,916.4
422,152460.00000000,152460,148,446,False,918.54
423,152460.00000000,152460,148,446,False,920.71
424,152460.00000000,152460,148,446,False,922.82
425,152460.00000000,152460,148,446,False,924.96
426,152460.00000000,152460,148,446,False,927.07
427,152460.00000000,152460,148,446,False,929.23
428,152460.00000000,152460,148,446,False,931.35
429,152460.00000000,152460,148,446,False,933.52
430,152460.00000000,152460,148,446,False,935.63
431,152460.00000000,152460,148,446,False,937.84
432,152460.00000000,152460,148,446,False,939.97
433,152460.00000000,152460,148,446,False,942.13
434,152460.00000000,152460,148,446,False,944.27
435,152460.00000000,152460,148,446,False,946.44
436,152460.00000000,152460,148,446,False,948.55
437,152460.00000000,152460,148,446,False,950.74
438,152460.00000000,152460,148,446,False,952.86
439,152460.00000000,152460,148,446,False,955.03
440,152460.00000000,152460,148,446,False,957.19
441,152460.00000000,152460,148,446,False,959.35
442,152460.00000000,152460,148,446,False,961.45
443,152460.00000000,152460,148,446,False,963.62
444,152460.00000000,152460,148,446,False,965.74
445,152460.00000000,152460,148,446,False,967.91
446,151480.00000000,151480,147,448,False,970.11
447,151480.00000000,151480,147,448,False,972.28
448,151480.00000000,151480,147,448,False,974.37
449,151480.00000000,151480,147,448,False,976.53
450,151480.00000000,151480,147,448,False,978.66
451,151480.00000000,151480,147,448,False,980.83
452,151480.00000000,151480,147,448,False,982.94
453,151480.00000000,151480,147,448,False,985.1
454,151480.00000000,151480,147,448,False,987.21
455,151480.00000000,151480,147,448,False,989.36
456,151480.00000000,151480,147,448,False,991.48
457,151480.00000000,151480,147,448,False,993.63
458,151480.00000000,151480,147,448,False,995.74
459,151480.00000000,151480,147,448,False,997.94
460,151480.00000000,151480,147,448,False,1000.08
461,151480.00000000,151480,147,448,False,1002.22
462,151480.00000000,151480,147,448,False,1004.33
463,151480.00000000,151480,147,448,False,1006.53
464,151480.00000000,151480,147,448,False,1008.71
465,146540.00000000,146540,142,454,False,1010.88
466,146540.00000000,146540,142,454,False,1012.99
467,146540.00000000,146540,142,454,False,1015.15
468,146540.00000000,146540,142,454,False,1017.31
469,146540.00000000,146540,142,454,False,1019.49
470,146540.00000000,146540,142,454,False,1021.59
471,146540.00000000,146540,142,454,False,1023.75
472,146540.00000000,146540,142,454,False,1025.87
473,146540.00000000,146540,142,454,False,1028.02
474,146540.00000000,146540,142,454,False,1030.17
475,146540.00000000,146540,142,454,False,1032.33
476,146540.00000000,146540,142,454,False,1034.42
477,146540.00000000,146540,142,454,False,1036.59
478,146540.00000000,146540,142,454,False,1038.71
479,146540.00000000,146540,142,454,False,1040.87
480,146540.00000000,146540,142,454,False,1042.98
481,146540.00000000,146540,142,454,False,1045.15
482,146540.00000000,146540,142,454,False,1047.27
483,146540.00000000,146540,142,454,False,1049.44
484,146540.00000000,146540,142,454,False,1051.55
485,146540.00000000,146540,142,454,False,1053.69
486,146540.00000000,146540,142,454,False,1055.79
487,146540.00000000,146540,142,454,False,1057.99
488,146540.00000000,146540,142,454,False,1060.11
489,146540.00000000,146540,142,454,False,1062.26
490,146540.00000000,146540,142,454,False,1064.37
491,146540.00000000,146540,142,454,False,1066.53
492,146540.00000000,146540,142,454,False,1068.64
493,146540.00000000,146540,142,454,False,1070.8
494,146540.00000000,146540,142,454,False,1072.91
495,146540.00000000,146540,142,454,False,1075.08
496,146540.00000000,146540,142,454,False,1077.22
497,146540.00000000,146540,142,454,False,1079.37
498,146540.00000000,146540,142,454,False,1081.48
499,146540.00000000,146540,142,454,False,1083.64
500,146540.00000000,146540,142,454,False,1085.76
