iterasi,fitness,penalty,heavy_total,soft_total,feasible,execution_time_s
101,159810.00000000,159810,155,481,False,374.19
102,159810.00000000,159810,155,481,False,377.84
103,159810.00000000,159810,155,481,False,381.54
104,159810.00000000,159810,155,481,False,385.15
105,159810.00000000,159810,155,481,False,388.72
106,159810.00000000,159810,155,481,False,392.37
107,159810.00000000,159810,155,481,False,396.02
108,159810.00000000,159810,155,481,False,399.64
109,159810.00000000,159810,155,481,False,403.29
110,159810.00000000,159810,155,481,False,406.86
111,159810.00000000,159810,155,481,False,410.5
112,159810.00000000,159810,155,481,False,414.2
113,159810.00000000,159810,155,481,False,417.82
114,159810.00000000,159810,155,481,False,421.51
115,159810.00000000,159810,155,481,False,425.11
116,159810.00000000,159810,155,481,False,428.71
117,159810.00000000,159810,155,481,False,432.33
118,159810.00000000,159810,155,481,False,435.93
119,159810.00000000,159810,155,481,False,439.49
120,159810.00000000,159810,155,481,False,443.11
121,159810.00000000,159810,155,481,False,446.72
122,159810.00000000,159810,155,481,False,450.43
123,159810.00000000,159810,155,481,False,454.81
124,159810.00000000,159810,155,481,False,458.44
125,159810.00000000,159810,155,481,False,462.06
126,159810.00000000,159810,155,481,False,465.73
127,159810.00000000,159810,155,481,False,469.33
128,159810.00000000,159810,155,481,False,473.05
129,159810.00000000,159810,155,481,False,476.67
130,159810.00000000,159810,155,481,False,480.31
131,159810.00000000,159810,155,481,False,484.02
132,159810.00000000,159810,155,481,False,487.66
133,159810.00000000,159810,155,481,False,491.38
134,159810.00000000,159810,155,481,False,495.17
135,159810.00000000,159810,155,481,False,498.88
136,159810.00000000,159810,155,481,False,502.52
137,159810.00000000,159810,155,481,False,506.18
138,159810.00000000,159810,155,481,False,509.85
139,159810.00000000,159810,155,481,False,513.55
140,159810.00000000,159810,155,481,False,517.21
141,159810.00000000,159810,155,481,False,520.77
142,159810.00000000,159810,155,481,False,524.58
143,159730.00000000,159730,155,473,False,528.24
144,159730.00000000,159730,155,473,False,531.92
145,156930.00000000,156930,152,493,False,535.5
146,156930.00000000,156930,152,493,False,539.19
147,156930.00000000,156930,152,493,False,542.84
148,156930.00000000,156930,152,493,False,546.56
149,156930.00000000,156930,152,493,False,550.19
150,156930.00000000,156930,152,493,False,553.85
151,156930.00000000,156930,152,493,False,557.57
152,156930.00000000,156930,152,493,False,561.26
153,156930.00000000,156930,152,493,False,564.94
154,156930.00000000,156930,152,493,False,568.54
155,156930.00000000,156930,152,493,False,572.28
156,156930.00000000,156930,152,493,False,575.98
157,156930.00000000,156930,152,493,False,579.61
158,156930.00000000,156930,152,493,False,583.23
159,156930.00000000,156930,152,493,False,586.86
160,150810.00000000,150810,146,481,False,590.56
161,150810.00000000,150810,146,481,False,594.3
162,150810.00000000,150810,146,481,False,597.91
163,150810.00000000,150810,146,481,False,601.58
164,150810.00000000,150810,146,481,False,605.29
165,150810.00000000,150810,146,481,False,608.97
166,150810.00000000,150810,146,481,False,612.78
167,150810.00000000,150810,146,481,False,616.49
168,150810.00000000,150810,146,481,False,620.17
169,150810.00000000,150810,146,481,False,623.85
170,150810.00000000,150810,146,481,False,627.52
171,150810.00000000,150810,146,481,False,631.12
172,150810.00000000,150810,146,481,False,634.8
173,150810.00000000,150810,146,481,False,638.48
174,150810.00000000,150810,146,481,False,642.12
175,150810.00000000,150810,146,481,False,645.77
176,150810.00000000,150810,146,481,False,649.44
177,150810.00000000,150810,146,481,False,653.1
178,150810.00000000,150810,146,481,False,656.75
179,150810.00000000,150810,146,481,False,660.34
180,150810.00000000,150810,146,481,False,663.97
181,150810.00000000,150810,146,481,False,667.82
182,150810.00000000,150810,146,481,False,671.67
183,150810.00000000,150810,146,481,False,675.28
184,150810.00000000,150810,146,481,False,678.94
185,150810.00000000,150810,146,481,False,682.6
186,150810.00000000,150810,146,481,False,686.23
187,150810.00000000,150810,146,481,False,689.89
188,150810.00000000,150810,146,481,False,693.51
189,150810.00000000,150810,146,481,False,697.24
190,150810.00000000,150810,146,481,False,700.88
191,150810.00000000,150810,146,481,False,704.54
192,150810.00000000,150810,146,481,False,708.13
193,150810.00000000,150810,146,481,False,711.8
194,150810.00000000,150810,146,481,False,715.48
195,150810.00000000,150810,146,481,False,719.16
196,150810.00000000,150810,146,481,False,722.74
197,150810.00000000,150810,146,481,False,726.41
198,150810.00000000,150810,146,481,False,730.06
199,150810.00000000,150810,146,481,False,733.7
200,150810.00000000,150810,146,481,False,737.32
201,150810.00000000,150810,146,481,False,740.97
202,150810.00000000,150810,146,481,False,744.6
203,150810.00000000,150810,146,481,False,748.2
204,150810.00000000,150810,146,481,False,751.85
205,150810.00000000,150810,146,481,False,755.43
206,150810.00000000,150810,146,481,False,759.07
207,150810.00000000,150810,146,481,False,762.73
208,150810.00000000,150810,146,481,False,766.37
209,150810.00000000,150810,146,481,False,769.98
210,150810.00000000,150810,146,481,False,773.7
211,150810.00000000,150810,146,481,False,777.32
212,150810.00000000,150810,146,481,False,780.93
213,150810.00000000,150810,146,481,False,784.58
214,150810.00000000,150810,146,481,False,788.23
215,150810.00000000,150810,146,481,False,791.88
216,150810.00000000,150810,146,481,False,795.62
217,150810.00000000,150810,146,481,False,799.26
218,150810.00000000,150810,146,481,False,802.83
219,150810.00000000,150810,146,481,False,806.49
220,150810.00000000,150810,146,481,False,810.1
221,150810.00000000,150810,146,481,False,813.69
222,150810.00000000,150810,146,481,False,818.11
223,150810.00000000,150810,146,481,False,821.76
224,150810.00000000,150810,146,481,False,825.38
225,150810.00000000,150810,146,481,False,829.0
226,150810.00000000,150810,146,481,False,832.63
227,150810.00000000,150810,146,481,False,836.34
228,150810.00000000,150810,146,481,False,839.99
229,150810.00000000,150810,146,481,False,843.62
230,150810.00000000,150810,146,481,False,847.2
231,150810.00000000,150810,146,481,False,850.8
232,150810.00000000,150810,146,481,False,854.67
233,150810.00000000,150810,146,481,False,858.42
234,150810.00000000,150810,146,481,False,861.99
235,150810.00000000,150810,146,481,False,865.65
236,150810.00000000,150810,146,481,False,869.29
237,150810.00000000,150810,146,481,False,872.94
238,150810.00000000,150810,146,481,False,876.58
239,150810.00000000,150810,146,481,False,880.16
240,150810.00000000,150810,146,481,False,883.79
241,150810.00000000,150810,146,481,False,887.44
242,150810.00000000,150810,146,481,False,891.08
243,150810.00000000,150810,146,481,False,894.72
244,150810.00000000,150810,146,481,False,898.39
245,150810.00000000,150810,146,481,False,902.04
246,150810.00000000,150810,146,481,False,905.76
247,150810.00000000,150810,146,481,False,909.36
248,150810.00000000,150810,146,481,False,913.02
249,150810.00000000,150810,146,481,False,916.68
250,150810.00000000,150810,146,481,False,920.25
251,150810.00000000,150810,146,481,False,923.9
252,150810.00000000,150810,146,481,False,927.55
253,150810.00000000,150810,146,481,False,931.2
254,150810.00000000,150810,146,481,False,934.9
255,150810.00000000,150810,146,481,False,938.47
256,150810.00000000,150810,146,481,False,942.12
257,150810.00000000,150810,146,481,False,945.77
258,150810.00000000,150810,146,481,False,949.44
259,150810.00000000,150810,146,481,False,953.04
260,150810.00000000,150810,146,481,False,956.72
261,150810.00000000,150810,146,481,False,960.35
262,150810.00000000,150810,146,481,False,963.97
263,150810.00000000,150810,146,481,False,967.6
264,150810.00000000,150810,146,481,False,971.26
265,150810.00000000,150810,146,481,False,974.94
266,150810.00000000,150810,146,481,False,978.58
267,150810.00000000,150810,146,481,False,982.16
268,150810.00000000,150810,146,481,False,985.8
269,150810.00000000,150810,146,481,False,989.44
270,150810.00000000,150810,146,481,False,993.09
271,150810.00000000,150810,146,481,False,996.69
272,150810.00000000,150810,146,481,False,1000.34
273,150810.00000000,150810,146,481,False,1004.0
274,150810.00000000,150810,146,481,False,1007.64
275,150810.00000000,150810,146,481,False,1011.2
276,150810.00000000,150810,146,481,False,1014.9
277,150810.00000000,150810,146,481,False,1018.57
278,150810.00000000,150810,146,481,False,1022.23
279,150810.00000000,150810,146,481,False,1025.89
280,150810.00000000,150810,146,481,False,1029.53
281,150810.00000000,150810,146,481,False,1033.21
282,150810.00000000,150810,146,481,False,1036.89
283,150810.00000000,150810,146,481,False,1040.47
284,150810.00000000,150810,146,481,False,1044.16
285,150810.00000000,150810,146,481,False,1047.81
286,150810.00000000,150810,146,481,False,1051.44
287,150810.00000000,150810,146,481,False,1055.1
288,150810.00000000,150810,146,481,False,1058.66
289,150810.00000000,150810,146,481,False,1062.29
290,150810.00000000,150810,146,481,False,1065.98
291,150810.00000000,150810,146,481,False,1069.59
292,150810.00000000,150810,146,481,False,1073.18
293,150810.00000000,150810,146,481,False,1076.88
294,150810.00000000,150810,146,481,False,1080.51
295,150810.00000000,150810,146,481,False,1084.15
296,150810.00000000,150810,146,481,False,1087.78
297,150810.00000000,150810,146,481,False,1091.41
298,150810.00000000,150810,146,481,False,1095.08
299,150810.00000000,150810,146,481,False,1098.72
300,150810.00000000,150810,146,481,False,1102.31
